"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
294,-0.559193432331085,-0.0294218007475138,0.469458967447281,0.209528192877769,0.360343486070633,0.367786914110184,0.253576248884201,0.55663537979126,0.29907301068306,-0.515410125255585,-0.320373803377151,-0.488944351673126,-0.180205583572388,0.873861312866211,0.873861312866211,-0.701969146728516,-0.701969146728516,-0.132881283760071
295,0.973410785198212,1.20124447345734,-0.0309481527656317,-0.0781479328870773,-0.0211102496832609,1.22913312911987,1.35391485691071,0.621152222156525,1.3216986656189,-1.52307903766632,0.263903439044952,0.316543161869049,1.34430956840515,-0.271676808595657,-0.271676808595657,-0.157729968428612,-0.157729968428612,-0.927742838859558
296,-1.86902296543121,-0.0373177789151669,0.0469951741397381,0.373160988092422,0.0489338003098965,-0.770867824554443,-1.67697644233704,-0.109659783542156,0.209742307662964,-2.32413911819458,-1.49002814292908,-0.575736165046692,0.576512157917023,0.714662611484528,0.714662611484528,0.442517220973969,0.442517220973969,0.324061214923859
297,0.350474685430527,-0.438742607831955,0.503688991069794,0.176224783062935,-0.155899167060852,0.879983425140381,1.28171491622925,0.214153751730919,0.25481966137886,-0.591703355312347,0.455999135971069,0.0123336408287287,0.226559728384018,0.486898630857468,0.486898630857468,0.526742219924927,0.526742219924927,-0.533693253993988
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,-0.291591793298721,-0.922469973564148,0.257082730531693,-0.0874522477388382,-0.186983123421669,-0.0986792370676994,-0.0696684941649437,0.235944375395775,-0.248560190200806,0.784592092037201,-0.596822738647461,0.501396775245667,0.25986659526825,-0.0426251851022243,-0.0426251851022243,0.349487513303757,0.349487513303757,-0.106087975203991
300,1.04749476909637,-0.01052819006145,0.641818106174469,0.593037605285645,0.771842300891876,0.962307572364807,1.21405696868896,0.458181828260422,1.24444735050201,0.0199832618236542,1.16792809963226,0.913707137107849,1.19493162631989,0.162000209093094,0.162000209093094,0.00148955604527146,0.00148955604527146,-1.31238770484924
301,0.288484215736389,0.346709579229355,0.966638445854187,-1.17663395404816,0.181341305375099,-0.283776879310608,-0.322008520364761,0.0893916264176369,-0.664096832275391,0.31440332531929,0.320714503526688,0.602054595947266,-0.275735676288605,0.918495535850525,0.918495535850525,0.156688034534454,0.156688034534454,0.0334225744009018
302,1.4619015455246,0.802734732627869,-1.2572523355484,0.286418795585632,-1.7569797039032,1.00829458236694,-0.605743825435638,-1.80332350730896,0.776837885379791,1.9963790178299,-0.452531337738037,0.6905198097229,-0.0682927519083023,-2.97828936576843,-2.97828936576843,2.32715845108032,2.32715845108032,0.921986281871796
303,-0.319022387266159,0.36999499797821,0.39649361371994,0.304212838411331,-1.23451507091522,0.94361400604248,1.68156135082245,0.191613182425499,0.342044204473495,0.0813959464430809,-1.17286694049835,0.204480841755867,0.25902333855629,-1.9751318693161,-1.9751318693161,0.885982692241669,0.885982692241669,-1.2844306230545
304,0.0630219727754593,0.354210048913956,-0.0117629524320364,0.301228195428848,0.270962327718735,0.464460015296936,-0.197106346487999,0.433001607656479,0.340764224529266,0.649372935295105,-0.37860780954361,0.0996675714850426,-0.158332243561745,-0.925783455371857,-0.925783455371857,-0.00938661769032478,-0.00938661769032478,-0.079668365418911
305,-0.0137962801381946,0.341903239488602,-0.0608617067337036,-0.0904308632016182,-0.938155710697174,0.115175612270832,-0.967349410057068,0.293568909168243,-0.0178381372243166,1.16148364543915,-1.01852810382843,-0.0741965174674988,-0.00952421966940165,-0.935300588607788,-0.935300588607788,1.24759423732758,1.24759423732758,-0.0625273808836937
306,0.34186914563179,0.391380786895752,-0.544892013072968,0.0291375517845154,-0.858446836471558,0.27594667673111,0.348050445318222,-0.257531136274338,-0.147705659270287,0.367046654224396,0.37419605255127,0.466111779212952,0.347084224224091,-0.432144969701767,-0.432144969701767,0.654697299003601,0.654697299003601,-0.51784735918045
307,-0.80206710100174,0.805709302425385,0.837069272994995,1.42450785636902,-0.574312508106232,-0.00884501542896032,-2.17789006233215,0.458181828260422,0.82388573884964,0.790683686733246,-2.22792506217957,0.451377511024475,-0.414358824491501,0.172918409109116,0.172918409109116,1.21614897251129,1.21614897251129,0.43705141544342
308,0.325746029615402,0.574842095375061,-0.350669920444489,-0.33283931016922,-1.17677617073059,0.554836452007294,1.38764619827271,-0.564644753932953,0.225919023156166,-0.193545624613762,-0.188912972807884,0.814844489097595,0.836111426353455,-0.833849012851715,-0.833849012851715,1.26266705989838,1.26266705989838,-1.71554350852966
309,-0.34837818145752,0.954111039638519,0.638405740261078,0.286252588033676,-1.04432725906372,0.611873388290405,-1.18927729129791,1.50756478309631,0.299447983503342,0.413671940565109,-1.40794467926025,-0.330281883478165,-0.311343461275101,0.148770466446877,0.148770466446877,1.09441184997559,1.09441184997559,1.28950750827789
310,-0.650916159152985,-0.218043684959412,0.0287246722728014,0.362267851829529,-0.813141763210297,0.0443690903484821,-0.509782016277313,-0.206797793507576,0.657270789146423,-0.736802399158478,-1.49639141559601,0.317116945981979,0.48814195394516,0.274812996387482,0.274812996387482,1.16084134578705,1.16084134578705,0.256082773208618
311,0.538622319698334,0.343868404626846,0.0336981825530529,-1.11003112792969,-0.945969104766846,0.416450262069702,-0.198557198047638,-1.33466053009033,0.746099412441254,-0.781237363815308,0.249717473983765,-0.028818242251873,-0.192410066723824,-1.47582840919495,-1.47582840919495,0.0734311640262604,0.0734311640262604,0.0198131911456585
312,0.839086711406708,0.769881308078766,0.442888408899307,-0.680913627147675,-1.42030835151672,1.36581170558929,0.661409080028534,-0.422357827425003,0.777547240257263,0.0771655589342117,-0.356801927089691,0.0827478021383286,0.545666217803955,-0.455942839384079,-0.455942839384079,1.12358915805817,1.12358915805817,-0.536231756210327
313,-0.187436327338219,0.409247726202011,-0.301797896623611,-0.133133754134178,-0.626782774925232,-0.926334857940674,-0.0488084144890308,-0.301757961511612,0.426778942346573,-0.64217209815979,0.457700967788696,-0.266534328460693,0.480616450309753,0.21034200489521,0.21034200489521,0.0785613656044006,0.0785613656044006,0.189039260149002
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0.220184788107872,-0.879216551780701,-1.44790029525757,-0.813851535320282,-1.39884281158447,0.042807511985302,-0.064067430794239,-2.77184581756592,-0.417581647634506,-1.40790903568268,0.0379384607076645,-0.470536053180695,0.303216993808746,-0.230649814009666,-0.230649814009666,-1.39743912220001,-1.39743912220001,-0.542998731136322
317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0.273623883724213,-0.116796217858791,-0.728708684444427,-0.495528310537338,-1.22243177890778,0.420184433460236,-0.128444582223892,-0.15442356467247,0.586877346038818,0.382622331380844,-0.230397403240204,0.484114468097687,0.103517711162567,-1.24300873279572,-1.24300873279572,0.913779258728027,0.913779258728027,0.24146980047226
320,0.203825294971466,-0.156625717878342,-0.620036065578461,-0.918241024017334,-0.676114857196808,0.320209830999374,0.334155023097992,0.0550990998744965,-0.990640819072723,0.264679312705994,0.0626803711056709,0.218659460544586,0.080741323530674,-0.773909270763397,-0.773909270763397,0.856728971004486,0.856728971004486,-0.507169187068939
321,-0.331859886646271,-0.18328832089901,0.226383447647095,0.388936102390289,0.0277822595089674,0.327736914157867,-0.536485910415649,0.206278443336487,0.500462412834167,0.830187141895294,-0.728802859783173,-0.0473825633525848,-0.00940645206719637,-0.455038845539093,-0.455038845539093,0.354955464601517,0.354955464601517,0.893828570842743
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0.137626841664314,-0.357812017202377,-0.703524172306061,-0.468006312847137,-1.99846088886261,-0.0643376559019089,0.0153704397380352,-0.341442316770554,-0.11981462687254,0.763804256916046,-0.403556913137436,-0.377903133630753,-0.0344500243663788,-1.72035002708435,-1.72035002708435,1.12147092819214,1.12147092819214,-0.950108826160431
324,0.169973835349083,-0.380430102348328,0.156809076666832,-0.160599365830421,0.319266378879547,0.295749694108963,-0.119098410010338,0.118195958435535,0.536299169063568,0.201714724302292,-0.322864383459091,-0.155219674110413,-0.0249513201415539,-0.229651629924774,-0.229651629924774,0.59666383266449,0.59666383266449,0.804266512393951
325,0.605155289173126,-0.247870624065399,-0.306394100189209,0.255955219268799,-1.62130069732666,-0.194604754447937,0.232171699404716,-0.30033814907074,-0.150256022810936,0.71604585647583,-0.423731535673141,0.647696495056152,0.114058822393417,-2.51554417610168,-2.51554417610168,1.18176198005676,1.18176198005676,-1.13145673274994
326,0.222223043441772,-0.442655026912689,-0.368536859750748,-0.175570413470268,0.0159272104501724,-0.469435930252075,-0.693026900291443,0.222301259636879,0.141948536038399,0.873447597026825,0.408660799264908,0.50905454158783,-0.458071857690811,-0.994162976741791,-0.994162976741791,0.552231907844543,0.552231907844543,0.297502607107162
327,-0.284576445817947,-0.0646796375513077,-0.432400494813919,-0.837352693080902,-1.96054410934448,-1.14124274253845,0.0560965687036514,-0.35808053612709,-0.863431692123413,1.13096833229065,-0.169823855161667,-0.49218538403511,-0.787304878234863,-1.5119651556015,-1.5119651556015,1.38400137424469,1.38400137424469,-0.344675689935684
328,0.0771830230951309,-0.767508625984192,-0.498951405286789,0.00546242389827967,-0.567835748195648,-1.36174273490906,-0.933529853820801,0.0827924609184265,0.0810481309890747,0.392032355070114,-0.510308146476746,0.212342947721481,-0.354618430137634,-1.23451745510101,-1.23451745510101,0.378574937582016,0.378574937582016,-0.618459165096283
329,0.74170708656311,0.330241918563843,-0.74485057592392,-0.00733025791123509,-1.21574866771698,0.282041370868683,0.403473377227783,-0.0316403992474079,0.574233591556549,0.788040697574615,-0.0761594623327255,0.409321129322052,0.639528334140778,-2.35907983779907,-2.35907983779907,0.552124202251434,0.552124202251434,-0.383072167634964
330,0.146097123622894,0.347863227128983,0.555558621883392,-0.369892477989197,0.278011918067932,-0.73120242357254,-0.555071353912354,0.0590518601238728,-0.061732355505228,1.0572075843811,0.190362066030502,-0.0655375495553017,-0.771990895271301,-0.141408562660217,-0.141408562660217,0.513727784156799,0.513727784156799,0.11851541697979
331,-0.143760800361633,0.549199819564819,0.380144953727722,0.791037738323212,-0.721954107284546,-1.54960012435913,-1.51320827007294,-2.0460057258606,1.11068558692932,0.773026287555695,-1.1663008928299,-1.05152523517609,-1.09540057182312,-2.91351675987244,-2.91351675987244,0.885982692241669,0.885982692241669,-0.518220007419586
332,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,1.06911659240723,0.849716901779175,2.34848952293396,1.80410325527191,2.71668648719788,1.91634964942932,1.61268699169159,2.02895402908325,0.261726200580597,1.71654152870178,2.5065906047821,0.61640453338623,0.240311518311501,1.05722057819366,1.05722057819366,0.634693682193756,0.634693682193756,0.788334488868713
335,-0.196719586849213,-0.281070679426193,0.00812910590320826,0.321030050516129,-0.851022899150848,0.181606501340866,0.367461860179901,-0.720342516899109,1.12320876121521,0.0850897878408432,0.247282400727272,0.392800688743591,0.111378252506256,0.154716640710831,0.154716640710831,0.120119713246822,0.120119713246822,0.203619211912155
336,0.774515151977539,0.308802217245102,0.597267627716064,0.572941422462463,0.745580673217773,0.959879815578461,0.0939208492636681,0.605466961860657,0.367920994758606,-0.265570521354675,0.438800841569901,0.781848311424255,0.870395481586456,0.613958120346069,0.613958120346069,0.100564867258072,0.100564867258072,-0.209216207265854
337,-0.519685745239258,-0.619725227355957,-0.356644123792648,-0.316407382488251,-0.0753782615065575,-0.33199268579483,0.20035158097744,-0.494768351316452,-0.214491292834282,0.139600306749344,0.368461191654205,-0.207544162869453,0.0308423116803169,0.883997917175293,0.883997917175293,-0.0637431666254997,-0.0637431666254997,0.054933488368988
338,-0.474306225776672,0.062625527381897,0.406324476003647,-0.455982595682144,0.615252614021301,-0.211246177554131,-0.0881211385130882,0.28731569647789,-0.457753390073776,0.839910686016083,-0.558505475521088,0.502516865730286,-1.33052313327789,-0.0206641163676977,-0.0206641163676977,0.525519967079163,0.525519967079163,0.416411817073822
339,-0.551246285438538,-1.31264066696167,-0.445564329624176,-0.186966419219971,0.27680104970932,-0.93403834104538,-0.216249644756317,-0.354036927223206,-0.038012258708477,-0.233381167054176,-0.228311315178871,-0.11829923838377,-0.573357224464417,-0.465192556381226,-0.465192556381226,-0.360221534967422,-0.360221534967422,-0.227797493338585
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,-0.264322191476822,-0.18747453391552,0.093511126935482,0.667159974575043,0.263467788696289,0.308244526386261,0.0892979651689529,-0.194986537098885,0.554317355155945,-0.0989861488342285,-0.382155478000641,-0.253935843706131,0.828992128372192,0.02491888217628,0.02491888217628,0.294550240039825,0.294550240039825,0.732002317905426
342,0.170310124754906,-0.524613976478577,-0.0449968725442886,-0.118867978453636,0.744550883769989,-0.134319379925728,0.820549309253693,-0.462001323699951,1.12834286689758,0.387031435966492,-0.082208052277565,-0.137773230671883,-1.35883843898773,0.100552134215832,0.100552134215832,0.151497796177864,0.151497796177864,1.30176198482513
343,-0.0209591891616583,-0.102657131850719,0.147254377603531,0.328550010919571,0.347710877656937,-0.0349373295903206,-0.195602506399155,-0.298300057649612,0.582840502262115,0.615769445896149,0.207892492413521,-0.279497355222702,-0.387878179550171,0.230307504534721,0.230307504534721,0.189573615789413,0.189573615789413,1.10952472686768
344,-0.551774680614471,0.434791088104248,0.15054078400135,0.0609042681753635,0.192005351185799,-0.242408290505409,-1.28804004192352,0.0168863497674465,0.0749071463942528,-0.454034477472305,-0.775071263313293,-0.26840814948082,-0.165739923715591,0.618914604187012,0.618914604187012,0.316667765378952,0.316667765378952,0.755121469497681
345,-0.468472838401794,0.171506986021996,0.34396356344223,0.250507056713104,-0.350033581256866,0.559810936450958,0.111698642373085,-0.621737062931061,0.632756471633911,-0.690376162528992,-0.640749096870422,-0.285137534141541,-0.18146350979805,0.852055847644806,0.852055847644806,-0.251615852117538,-0.251615852117538,0.24411815404892
346,-0.0196505896747112,0.879944324493408,0.727448523044586,0.261190235614777,-1.25050616264343,-0.663373589515686,-1.09167063236237,-0.39574459195137,1.2946537733078,-0.662371218204498,-0.733295619487762,-0.0969861373305321,0.895996868610382,0.961685299873352,0.961685299873352,1.12778007984161,1.12778007984161,0.812282860279083
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0.118685737252235,-0.231100022792816,0.567044913768768,-0.0613827891647816,0.617128014564514,0.0254051014780998,-0.868886649608612,0.35381355881691,0.580044984817505,0.305013597011566,-0.377276659011841,0.219375535845757,0.533648133277893,-0.0458655171096325,-0.0458655171096325,-0.327646940946579,-0.327646940946579,0.785704076290131
349,-0.339925855398178,-0.215504199266434,-0.0626669153571129,-0.228526040911674,0.57059109210968,0.0824434161186218,1.0457227230072,0.0981515496969223,0.378586500883102,-1.25143933296204,-0.195199072360992,-0.234782293438911,0.737155973911285,0.552327752113342,0.552327752113342,0.0308279246091843,0.0308279246091843,-0.600851655006409
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
352,-0.972004175186157,0.405751317739487,0.00463785836473107,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.0199520289897919,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
353,-0.267142713069916,0.233699411153793,0.722542524337769,-1.23961496353149,-0.290436893701553,-0.450044304132462,0.39007157087326,-0.563339710235596,-1.47309362888336,0.459693133831024,0.244165912270546,-0.28726264834404,-1.32323348522186,1.42502582073212,1.42502582073212,0.567491710186005,0.567491710186005,-0.403749495744705
354,-0.312476098537445,0.280890315771103,0.191933631896973,-0.0330888330936432,-0.309546589851379,-0.626755595207214,-0.404418975114822,-0.590506494045258,0.756701171398163,-0.258350729942322,0.0549245849251747,-0.0225425940006971,-0.220164448022842,0.521406292915344,0.521406292915344,-0.313232004642487,-0.313232004642487,0.573469817638397
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,-0.357108265161514,-1.76475858688354,1.37730705738068,1.31370484828949,1.39839112758636,1.17469942569733,-0.252192586660385,-0.727159738540649,0.82635486125946,0.0903534516692162,-0.290183335542679,-1.10385012626648,0.560291767120361,0.371697396039963,0.371697396039963,-1.58038115501404,-1.58038115501404,0.862265646457672
357,1.0002453327179,-1.59025835990906,-0.221973896026611,-0.218585059046745,0.705215811729431,0.0366313308477402,0.36231341958046,-0.506686866283417,-1.04272043704987,-0.32669672369957,0.388058215379715,-0.264142572879791,-0.0285181906074286,-0.526083528995514,-0.526083528995514,-0.509632170200348,-0.509632170200348,-0.139359787106514
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0.389242768287659,0.691829085350037,-0.0760657042264938,-1.09442842006683,-0.877778053283691,0.824132204055786,-0.385211646556854,-0.235616326332092,1.06005120277405,0.798884630203247,-0.394904434680939,0.46017524600029,0.109046764671803,-0.7845698595047,-0.7845698595047,1.00788915157318,1.00788915157318,0.729074060916901
360,1.95785224437714,0.504134118556976,0.893919348716736,-0.840370297431946,-1.04330122470856,1.19746649265289,1.08307731151581,0.0590364187955856,-0.176739081740379,0.675753235816956,0.458093076944351,0.960729718208313,1.49756836891174,-0.3974429666996,-0.3974429666996,2.19381427764893,2.19381427764893,-0.234568879008293
361,0.114854499697685,0.299276828765869,0.188660800457001,-0.367861568927765,-0.0423595011234283,-0.31288555264473,-0.696646690368652,-0.80102002620697,0.0283632334321737,0.418729215860367,-0.562405526638031,-0.115930289030075,-0.268518060445786,0.243264824151993,0.243264824151993,0.165699988603592,0.165699988603592,-0.257660865783691
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,-0.17946845293045,-0.774590253829956,-0.24521815776825,0.216866821050644,0.329209417104721,-0.331807404756546,0.102716960012913,0.558604836463928,-0.850515782833099,-0.841930866241455,-0.437849879264832,0.172657877206802,0.274693161249161,-0.0548356249928474,-0.0548356249928474,-0.201461434364319,-0.201461434364319,-0.535899460315704
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0.70174378156662,0.67800498008728,0.608351707458496,0.638563454151154,-0.562906324863434,1.00358939170837,1.00007092952728,0.407523781061172,0.489065766334534,0.529618978500366,-0.103219114243984,0.660519361495972,0.671899855136871,-0.897054255008698,-0.897054255008698,0.950296700000763,0.950296700000763,-0.668258905410767
368,-0.40831395983696,-0.293632388114929,-0.555180788040161,-0.0457655563950539,-0.0933596566319466,-1.08053398132324,-0.830800175666809,-0.102052256464958,0.335538804531097,0.608121037483215,-0.265288978815079,0.0975569784641266,-0.394889742136002,-0.741913735866547,-0.741913735866547,0.159039199352264,0.159039199352264,0.200151309370995
369,0.571706235408783,0.284952163696289,-1.00785398483276,-0.606604337692261,-2.20306324958801,0.526982188224792,1.52793455123901,-0.480047315359116,-1.03707551956177,0.939654052257538,0.275396347045898,-0.632849276065826,-0.500006556510925,-2.57588195800781,-2.57588195800781,0.837042510509491,0.837042510509491,-2.17363166809082
370,0.148048236966133,0.0769981890916824,-0.483819276094437,-0.199831604957581,-0.0376148000359535,-0.583380162715912,-0.318782240152359,0.25183242559433,0.00377242593094707,0.298765927553177,0.458502650260925,0.113146394491196,-0.507640302181244,-0.567608237266541,-0.567608237266541,0.453196436166763,0.453196436166763,-0.401078224182129
371,-0.641843378543854,-1.08679556846619,-0.286659181118011,0.0314967706799507,0.223721906542778,-1.16923606395721,-0.591982901096344,-0.0645001828670502,-0.575618028640747,0.0316623859107494,-0.261607527732849,-0.207564920186996,-0.533352434635162,-0.374276250600815,-0.374276250600815,-0.414009720087051,-0.414009720087051,0.407039552927017
372,-0.105418100953102,-1.58214259147644,0.28105229139328,-0.435735017061234,0.0715109780430794,-0.615029513835907,-0.0768328085541725,1.22230494022369,-0.0283736921846867,0.111881665885448,0.279946893453598,0.0716443955898285,-0.86822372674942,0.306951195001602,0.306951195001602,0.366746842861176,0.366746842861176,0.16727402806282
373,0.228853672742844,0.380461186170578,0.322779625654221,-0.622780323028564,-0.238829165697098,0.293347358703613,1.13714718818665,0.610367178916931,-1.2939088344574,0.881994605064392,-0.0306492708623409,0.522399723529816,0.834922313690186,-0.134645074605942,-0.134645074605942,0.903974592685699,0.903974592685699,-1.20305120944977
374,0.675216555595398,1.13491809368134,0.537814974784851,0.615577340126038,0.438376158475876,0.690359652042389,1.11577951908112,0.163511544466019,-0.0539568215608597,0.502233564853668,1.50811183452606,0.174740806221962,0.856385469436646,0.225534275174141,0.225534275174141,-0.417669296264648,-0.417669296264648,0.0104612065479159
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0.0799669623374939,-0.100781753659248,-0.000364776497008279,0.022021571174264,0.168304532766342,0.654729783535004,-0.224891990423203,-0.0800281167030334,0.299614578485489,-0.574945271015167,-0.350084394216537,0.03359155356884,-0.257880449295044,0.664030015468597,0.664030015468597,0.511967301368713,0.511967301368713,1.26050770282745
377,0.266493111848831,0.312308847904205,-0.348617136478424,-0.768625736236572,-0.339979439973831,-0.0274143647402525,0.483544498682022,-0.126707434654236,-0.631350338459015,0.414230942726135,0.566512286663055,0.326917469501495,-0.361877501010895,0.47776472568512,0.47776472568512,0.442806392908096,0.442806392908096,-0.0716968551278114
378,0.721674025058746,-0.198369443416595,0.406355947256088,-0.626216173171997,-0.482578665018082,0.649030089378357,1.80705273151398,-0.408532679080963,-1.62786781787872,0.31463348865509,0.302710592746735,0.39934703707695,0.609007000923157,0.744485557079315,0.744485557079315,0.616688251495361,0.616688251495361,-1.12922608852386
379,0.340200245380402,0.0991067588329315,-0.209087550640106,-0.303603649139404,-0.638725817203522,0.901202440261841,-0.0559586696326733,0.171468049287796,0.331347078084946,0.622587382793427,-0.641418993473053,0.557252585887909,-0.249832198023796,-0.938216984272003,-0.938216984272003,1.09530425071716,1.09530425071716,0.720800817012787
380,0.777487099170685,0.651884019374847,-0.550995945930481,-0.0664679780602455,-0.49676325917244,0.995898008346558,0.920901298522949,-0.439116448163986,0.0887646153569221,0.723057687282562,1.42830049991608,0.0985675007104874,0.627109408378601,-0.118397377431393,-0.118397377431393,0.474734216928482,0.474734216928482,0.543952405452728
381,1.28929710388184,0.250620305538177,0.312852144241333,-1.07826793193817,-1.47742557525635,1.42205917835236,0.819572806358337,-1.01013147830963,0.723361730575562,-0.641325056552887,-0.0088163698092103,0.77147775888443,0.797075629234314,-1.81429946422577,-1.81429946422577,1.71977198123932,1.71977198123932,-0.534631371498108
382,-0.121375158429146,-0.0633112117648125,-0.0233756732195616,0.100855819880962,-0.669004559516907,0.566115736961365,-0.0602448992431164,-0.395742863416672,0.390161246061325,-0.151389837265015,-0.562253952026367,-0.0372670292854309,-0.148101478815079,-0.321480065584183,-0.321480065584183,0.741735577583313,0.741735577583313,0.0409974195063114
383,0.102857932448387,-0.147281065583229,0.319884389638901,-0.107071302831173,0.208357632160187,1.09236621856689,-0.164812505245209,-0.597678303718567,0.668219983577728,0.301433473825455,-0.258167415857315,0.190749049186707,1.59706139564514,-0.274039089679718,-0.274039089679718,0.969125270843506,0.969125270843506,1.14520633220673
384,1.09248757362366,-0.185967996716499,0.748922526836395,-2.67634391784668,-1.34934031963348,-0.0415032953023911,-0.311398029327393,-1.85001361370087,0.924495458602905,-0.12716980278492,-0.588393867015839,0.915436446666718,-0.102793000638485,-1.36679315567017,-1.36679315567017,1.48638677597046,1.48638677597046,-0.230289727449417
385,-0.714921653270721,0.407468527555466,0.593290627002716,-0.300945162773132,-0.418945223093033,-0.10378735512495,-1.03593492507935,-0.378298819065094,-0.0388925783336163,0.668908417224884,-1.5902351140976,-0.0927344858646393,-0.237978935241699,0.0614462718367577,0.0614462718367577,1.28466272354126,1.28466272354126,0.590155899524689
386,-0.190777346491814,-0.238693043589592,-1.03676116466522,-0.360980480909348,-0.885872662067413,1.06788003444672,1.08735358715057,-1.62054073810577,-0.154243558645248,0.454799026250839,1.50685143470764,-0.438690304756165,0.208427801728249,-0.0605238191783428,-0.0605238191783428,0.169718399643898,0.169718399643898,-0.869362831115723
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0.180789157748222,-0.0690118223428726,0.493265181779861,-0.324890047311783,-0.294609814882278,0.268985211849213,0.377462267875671,-0.192077800631523,-0.455707579851151,0.129870608448982,0.1275365203619,0.457339763641357,-0.0473517365753651,0.222021386027336,0.222021386027336,0.274617284536362,0.274617284536362,-0.614826858043671
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.113504283130169,-0.279822409152985,-0.249543562531471,-0.634331881999969,-0.380919307470322,-0.335803538560867,-0.457059234380722,-0.721873223781586,-0.378361761569977,0.208724990487099,0.241635665297508,0.208179965615273,-0.905404031276703,0.157792881131172,0.157792881131172,-0.306904166936874,-0.306904166936874,-0.315518438816071
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,-0.147263184189796,-0.434315413236618,-1.22222054004669,-0.28277114033699,0.289500683546066,0.384419441223145,0.807298302650452,-0.319362252950668,0.0045769028365612,-1.88924026489258,-0.0993564277887344,0.296476304531097,0.0482409223914146,-0.870511293411255,-0.870511293411255,-0.905952036380768,-0.905952036380768,0.521439850330353
393,1.19001317024231,2.12698698043823,-0.931297183036804,-0.115671545267105,0.457184553146362,0.530125498771667,0.256484746932983,0.285063564777374,1.62271666526794,-1.23056471347809,0.882165551185608,0.347349911928177,2.18273448944092,-0.581413567066193,-0.581413567066193,-1.62446272373199,-1.62446272373199,0.906636416912079
394,0.849429965019226,1.40860521793365,-0.927564322948456,-1.81853711605072,-0.189432844519615,0.230870246887207,1.97871124744415,0.0754894614219666,-1.31198024749756,1.12227153778076,0.665229022502899,0.531741917133331,1.71028101444244,0.345253020524979,0.345253020524979,0.767212748527527,0.767212748527527,-1.92749905586243
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,-0.332261174917221,-0.675067007541656,0.838943064212799,0.333333492279053,1.98230171203613,1.02677547931671,-1.054074883461,1.74655890464783,-0.181389436125755,0.588436424732208,-1.87214732170105,0.0545227006077766,0.765007376670837,0.0586466565728188,0.0586466565728188,-1.23314642906189,-1.23314642906189,0.926176190376282
397,-0.213258653879166,-0.0136192096397281,-0.742658615112305,-0.640918374061584,-0.261305183172226,-0.308599829673767,-0.546754002571106,0.146046206355095,0.0287956818938255,-1.72509765625,-0.121753491461277,-0.196136191487312,1.20578384399414,-0.01404466945678,-0.01404466945678,-0.205035626888275,-0.205035626888275,0.191157475113869
