"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
409,-0.284576445817947,-0.0646796375513077,-0.432400494813919,-0.837352693080902,-1.96054410934448,-1.14124274253845,0.0560965687036514,-0.35808053612709,-0.863431692123413,1.13096833229065,-0.169823855161667,-0.49218538403511,-0.787304878234863,-1.5119651556015,-1.5119651556015,1.38400137424469,1.38400137424469,-0.344675689935684
410,-0.0707245618104935,-0.188182026147842,-0.151214972138405,-0.644613921642303,-0.196127474308014,-1.53939855098724,-0.796510338783264,-0.343298107385635,-0.118674412369728,1.4237072467804,0.222820043563843,0.101358212530613,-0.618226110935211,-0.611158430576324,-0.611158430576324,0.277032971382141,0.277032971382141,-0.42315936088562
411,0.74170708656311,0.330241918563843,-0.74485057592392,-0.00733025791123509,-1.21574866771698,0.282041370868683,0.403473377227783,-0.0316403992474079,0.574233591556549,0.788040697574615,-0.0761594623327255,0.409321129322052,0.639528334140778,-2.35907983779907,-2.35907983779907,0.552124202251434,0.552124202251434,-0.383072167634964
412,-0.327199816703796,0.189775854349136,0.354532599449158,0.21977062523365,0.148573696613312,-0.60290116071701,-0.309344947338104,-0.461497604846954,0.199196025729179,0.309333592653275,-0.0513584055006504,0.0228377599269152,-1.03006744384766,-0.0494882352650166,-0.0494882352650166,0.192299529910088,0.192299529910088,0.448634028434753
413,-0.143760800361633,0.549199819564819,0.380144953727722,0.791037738323212,-0.721954107284546,-1.54960012435913,-1.51320827007294,-2.0460057258606,1.11068558692932,0.773026287555695,-1.1663008928299,-1.05152523517609,-1.09540057182312,-2.91351675987244,-2.91351675987244,0.885982692241669,0.885982692241669,-0.518220007419586
414,0.594929397106171,0.276096075773239,-0.205231115221977,0.33470144867897,-1.12832057476044,0.418467432260513,0.103693470358849,0.581425249576569,0.00221360591240227,1.11124932765961,-1.09558475017548,0.319617927074432,0.0116324797272682,-1.55550336837769,-1.55550336837769,0.761669278144836,0.761669278144836,-0.296368509531021
415,0.0270713716745377,-0.6839719414711,-0.254664897918701,0.343408316373825,0.461309731006622,-0.381584167480469,0.34862357378006,0.646006405353546,-0.403128176927567,-0.636721551418304,0.0992969572544098,0.35650223493576,0.471168786287308,-0.0250853542238474,-0.0250853542238474,-0.304628968238831,-0.304628968238831,-0.87336003780365
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,-0.0505101755261421,-0.510963499546051,0.27954488992691,0.747923910617828,0.164535999298096,0.23870050907135,-0.722773849964142,-0.786061704158783,1.5689023733139,0.263327181339264,-0.277810335159302,0.167433008551598,-0.41035583615303,0.00850124377757311,0.00850124377757311,-0.739101946353912,-0.739101946353912,0.7075115442276
419,0.850753366947174,0.542602181434631,0.764617502689362,0.501028537750244,0.883164346218109,1.33053278923035,0.490852981805801,0.696797549724579,0.261391818523407,-0.178273022174835,0.689625978469849,0.619296014308929,1.2373788356781,0.748920500278473,0.748920500278473,0.111765250563622,0.111765250563622,-0.220246329903603
420,-0.519685745239258,-0.619725227355957,-0.356644123792648,-0.316407382488251,-0.0753782615065575,-0.33199268579483,0.20035158097744,-0.494768351316452,-0.214491292834282,0.139600306749344,0.368461191654205,-0.207544162869453,0.0308423098176718,0.883997917175293,0.883997917175293,-0.0637431666254997,-0.0637431666254997,0.054933488368988
421,-0.387259364128113,-0.330298840999603,0.162220731377602,-0.893175542354584,0.625852882862091,-0.0188043005764484,0.906629145145416,0.682920098304749,-1.44584596157074,0.564971446990967,-0.00593340117484331,0.556403815746307,-2.20164942741394,-0.0652935057878494,-0.0652935057878494,0.724951505661011,0.724951505661011,-0.292513579130173
422,-0.551246285438538,-1.31264066696167,-0.445564329624176,-0.186966419219971,0.27680104970932,-0.934038281440735,-0.216249644756317,-0.354036927223206,-0.038012258708477,-0.233381167054176,-0.228311315178871,-0.11829923838377,-0.573357224464417,-0.465192556381226,-0.465192556381226,-0.360221534967422,-0.360221534967422,-0.227797493338585
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,-0.335421055555344,-0.141928866505623,0.108320981264114,0.591292679309845,0.201866999268532,0.320041626691818,0.273388743400574,-0.111328937113285,0.555349588394165,-0.086179681122303,-0.556200444698334,-0.312726020812988,0.614345133304596,0.0237929988652468,0.0237929988652468,0.140293940901756,0.140293940901756,0.816094815731049
425,0.0439339615404606,-0.146883055567741,0.182329311966896,0.3979312479496,0.454998135566711,0.0775487273931503,-0.277559369802475,-0.154716163873672,0.637927651405334,0.61864298582077,0.263756692409515,-0.21694004535675,-0.0877042189240456,0.111897259950638,0.111897259950638,0.258710622787476,0.258710622787476,1.03878259658813
426,0.170310109853745,-0.524613976478577,-0.0449968725442886,-0.118867978453636,0.744550883769989,-0.134319379925728,0.820549309253693,-0.462001323699951,1.12834286689758,0.387031435966492,-0.082208052277565,-0.137773230671883,-1.35883843898773,0.100552134215832,0.100552134215832,0.151497796177864,0.151497796177864,1.30176198482513
427,-0.352754265069962,0.630968272686005,0.708512365818024,0.569202244281769,0.081024669110775,-0.0643812194466591,-2.22054672241211,0.0695225298404694,0.738137245178223,-0.570681035518646,-1.60690236091614,-0.32938614487648,0.747239172458649,0.479017406702042,0.479017406702042,0.478741019964218,0.478741019964218,1.32294750213623
428,-0.224572762846947,0.228101223707199,0.153102651238441,0.520530581474304,0.277438789606094,0.143729090690613,-0.363310068845749,-0.220380783081055,0.727799713611603,-0.0593323148787022,-0.526366531848907,-0.50349748134613,0.0435654707252979,0.419009536504745,0.419009536504745,0.149500623345375,0.149500623345375,1.17469942569733
429,0.721674025058746,-0.198369443416595,0.406355947256088,-0.626216173171997,-0.482578665018082,0.649030089378357,1.80705273151398,-0.408532679080963,-1.62786781787872,0.31463348865509,0.302710592746735,0.39934703707695,0.609007000923157,0.744485557079315,0.744485557079315,0.616688251495361,0.616688251495361,-1.12922608852386
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,-0.462884455919266,0.0971110314130783,0.0878991782665253,-0.0615365281701088,-0.075002521276474,0.0984630882740021,-0.422128200531006,-0.31021049618721,0.365903526544571,-0.78554767370224,-0.462423086166382,0.0162914972752333,-0.698009550571442,0.713673532009125,0.713673532009125,-0.423856347799301,-0.423856347799301,0.295876801013947
432,0.118685737252235,-0.231100022792816,0.567044913768768,-0.0613827891647816,0.617128014564514,0.0254050996154547,-0.868886649608612,0.35381355881691,0.580044984817505,0.305013597011566,-0.377276659011841,0.219375535845757,0.533648133277893,-0.0458655171096325,-0.0458655171096325,-0.327646940946579,-0.327646940946579,0.785704076290131
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,-0.357284665107727,0.353611141443253,0.379087299108505,0.333567202091217,-0.491604030132294,0.150104105472565,0.123684972524643,-0.236976057291031,0.599190831184387,-0.552326023578644,-1.10035300254822,-0.476718336343765,0.877259194850922,0.607725024223328,0.607725024223328,0.777551054954529,0.777551054954529,0.388003796339035
435,-0.126409009099007,0.514794826507568,0.464076697826385,0.0979514718055725,-0.643473744392395,-0.414767950773239,-0.379206210374832,-0.23111255466938,0.989298045635223,-0.858727216720581,-0.553930103778839,-0.142918184399605,0.843049883842468,0.825232744216919,0.825232744216919,0.762129366397858,0.762129366397858,0.341238021850586
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
439,-0.972004175186157,0.405751317739487,0.00463785836473107,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.0199520289897919,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
440,-0.138383030891418,0.702901363372803,0.603336215019226,0.21006965637207,-0.148307994008064,-0.703876316547394,-0.62096631526947,0.173426955938339,0.523589193820953,0.227212145924568,0.487533301115036,-0.295137584209442,0.0343910604715347,0.520093083381653,0.520093083381653,-0.218835905194283,-0.218835905194283,1.07361829280853
441,-0.267142713069916,0.233699411153793,0.722542524337769,-1.23961496353149,-0.290436893701553,-0.450044304132462,0.39007157087326,-0.563339710235596,-1.47309362888336,0.459693133831024,0.244165912270546,-0.28726264834404,-1.32323348522186,1.42502582073212,1.42502582073212,0.567491710186005,0.567491710186005,-0.403749495744705
442,-0.399522632360458,0.0698848143219948,-0.0137676661834121,-0.1546680778265,-0.390165895223618,-0.588195204734802,-0.29614531993866,-0.972473204135895,0.873257160186768,-0.501132190227509,-0.161379769444466,0.113754898309708,-0.347442209720612,0.522062957286835,0.522062957286835,-0.360430061817169,-0.360430061817169,0.323395520448685
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.0023872300516814,-0.852152287960052,-0.102992214262486,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0.389242768287659,0.691829085350037,-0.0760657042264938,-1.09442842006683,-0.877778053283691,0.824132204055786,-0.385211646556854,-0.235616326332092,1.06005120277405,0.798884630203247,-0.394904434680939,0.46017524600029,0.109046757221222,-0.7845698595047,-0.7845698595047,1.00788915157318,1.00788915157318,0.729074060916901
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,1.95785224437714,0.504134118556976,0.893919348716736,-0.840370297431946,-1.04330122470856,1.19746649265289,1.08307731151581,0.0590364187955856,-0.176739081740379,0.675753235816956,0.458093076944351,0.960729718208313,1.49756836891174,-0.3974429666996,-0.3974429666996,2.19381427764893,2.19381427764893,-0.234568879008293
451,0.661741197109222,0.138109818100929,0.0455957651138306,-0.314735770225525,0.0697134211659431,-0.0422784388065338,0.342231720685959,-0.329002529382706,-0.296819984912872,0.538583874702454,-0.869882881641388,-0.147748276591301,-0.769974887371063,0.138358414173126,0.138358414173126,-0.211545720696449,-0.211545720696449,-0.162187144160271
452,-0.381291836500168,0.321245938539505,1.05899548530579,0.961951732635498,0.188874334096909,-0.354812294244766,-2.35257720947266,-1.02551090717316,0.764857053756714,1.2055995464325,-1.47424602508545,0.0569625832140446,0.491976767778397,0.315660268068314,0.315660268068314,0.441609561443329,0.441609561443329,0.153818890452385
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0.427875339984894,-0.282383114099503,0.670158386230469,0.213413074612617,0.375541388988495,1.11163783073425,0.476337164640427,0.195977136492729,-0.0977153703570366,-0.595644652843475,-0.443512469530106,0.362174034118652,0.605504751205444,0.0727493986487389,0.0727493986487389,0.310992151498795,0.310992151498795,-0.300005972385406
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484295159578,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0.52471786737442,0.194772884249687,0.00897101312875748,0.37519171833992,-0.262562423944473,0.367184400558472,0.352105736732483,0.43409726023674,0.60661381483078,0.17501325905323,-0.00960479490458965,0.652604460716248,0.668892800807953,-1.03044402599335,-1.03044402599335,0.58042711019516,0.58042711019516,-0.522477328777313
462,-0.472720861434937,0.0787725076079369,-0.0427032560110092,0.134786307811737,-0.0537309087812901,-0.899513602256775,-0.972629487514496,-0.0309578198939562,0.420504540205002,1.0490688085556,-0.299353778362274,0.111676134169102,-0.630901575088501,-0.538354635238647,-0.538354635238647,0.369922161102295,0.369922161102295,0.508159220218658
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0.244423806667328,-0.101304225623608,-0.382889419794083,-0.0350208170711994,0.0965216532349586,-0.552521228790283,-0.556168556213379,-0.180381536483765,0.305132478475571,0.528444349765778,0.359265029430389,-0.287697166204453,-0.145973652601242,-0.486544877290726,-0.486544877290726,0.654773592948914,0.654773592948914,0.309839963912964
465,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350737929344,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884690284729,0.585884690284729,0.36776664853096
466,-0.0394082739949226,0.17420095205307,-0.556628048419952,-0.319262802600861,-0.285469681024551,-0.782031536102295,-0.38306987285614,0.246675133705139,-0.0449730791151524,0.157510682940483,0.481234461069107,0.100511856377125,-0.810012519359589,-0.393598586320877,-0.393598586320877,0.317040830850601,0.317040830850601,-0.454821765422821
467,-0.641843378543854,-1.08679556846619,-0.286659181118011,0.0314967706799507,0.223721906542778,-1.16923606395721,-0.591982901096344,-0.0645001828670502,-0.575618028640747,0.0316623859107494,-0.261607527732849,-0.207564920186996,-0.533352434635162,-0.374276250600815,-0.374276250600815,-0.414009720087051,-0.414009720087051,0.407039552927017
468,-0.135896563529968,-2.53110933303833,0.394349545240402,-0.559482753276825,0.373130947351456,-0.549607217311859,0.0962348282337189,1.72617852687836,-0.551306664943695,0.211765319108963,0.0172980688512325,0.0883549302816391,-1.56093561649323,0.307410508394241,0.307410508394241,0.511111378669739,0.511111378669739,-0.223723739385605
469,0.228853672742844,0.380461186170578,0.322779625654221,-0.622780323028564,-0.238829165697098,0.293347358703613,1.13714718818665,0.610367178916931,-1.2939088344574,0.881994605064392,-0.0306492708623409,0.522399723529816,0.834922313690186,-0.134645074605942,-0.134645074605942,0.903974592685699,0.903974592685699,-1.20305120944977
470,0.675216555595398,1.13491809368134,0.537814974784851,0.615577340126038,0.438376158475876,0.690359652042389,1.11577951908112,0.163511544466019,-0.0539568215608597,0.502233564853668,1.50811183452606,0.174740806221962,0.856385469436646,0.225534275174141,0.225534275174141,-0.417669296264648,-0.417669296264648,0.0104612065479159
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0.0799669623374939,-0.100781746208668,-0.000364776497008279,0.022021571174264,0.168304532766342,0.654729783535004,-0.224891990423203,-0.0800281167030334,0.299614578485489,-0.574945271015167,-0.350084394216537,0.03359155356884,-0.257880449295044,0.664030015468597,0.664030015468597,0.511967301368713,0.511967301368713,1.26050770282745
473,0.457826226949692,0.199177071452141,-0.50588446855545,-0.830658078193665,-0.151195257902145,0.112521842122078,0.577258408069611,-0.0758889317512512,-0.66770201921463,0.624786376953125,0.620621681213379,0.486619174480438,-0.356726497411728,0.209719285368919,0.209719285368919,0.347258538007736,0.347258538007736,-0.0329057909548283
474,-0.116173163056374,0.538572430610657,-0.0340825356543064,-0.644561052322388,-0.71754777431488,-0.307286769151688,0.296116709709167,-0.228344455361366,-0.558646976947784,-0.00687990197911859,0.458293467760086,0.00751409493386745,-0.372179448604584,1.01385569572449,1.01385569572449,0.633902072906494,0.633902072906494,-0.149278983473778
475,-0.144475519657135,0.174920007586479,0.6766517162323,0.0755432695150375,-0.229280292987823,0.503980219364166,-0.47318109869957,-0.065230056643486,0.68973833322525,-0.203817844390869,-0.615985989570618,0.1830815076828,-0.179877713322639,-0.057608850300312,-0.057608850300312,1.39399874210358,1.39399874210358,1.31458485126495
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0.569404304027557,0.842307984828949,0.80816912651062,0.649528801441193,-0.497708380222321,2.27094483375549,-1.18095457553864,0.869830250740051,1.32544779777527,0.68768697977066,-1.51965737342834,0.442234992980957,1.02217388153076,-0.642036497592926,-0.642036497592926,1.61890268325806,1.61890268325806,2.09198808670044
478,0.777487099170685,0.651884019374847,-0.550995945930481,-0.0664679780602455,-0.49676325917244,0.995898008346558,0.920901298522949,-0.439116448163986,0.0887646153569221,0.723057687282562,1.42830049991608,0.0985675007104874,0.627109408378601,-0.118397377431393,-0.118397377431393,0.474734216928482,0.474734216928482,0.543952405452728
479,1.28929710388184,0.250620305538177,0.312852144241333,-1.07826793193817,-1.47742557525635,1.42205917835236,0.819572806358337,-1.01013147830963,0.723361730575562,-0.641325056552887,-0.0088163698092103,0.77147775888443,0.797075629234314,-1.81429946422577,-1.81429946422577,1.71977198123932,1.71977198123932,-0.534631371498108
480,0.0676780492067337,0.00587775884196162,0.0566547363996506,0.109766148030758,-0.526184737682343,0.711241841316223,-0.245482951402664,-0.271259665489197,0.534382104873657,-0.0921667739748955,-0.549661874771118,-0.049876905977726,-0.0156906601041555,-0.47645428776741,-0.47645428776741,0.759817957878113,0.759817957878113,0.21879930794239
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,-0.0293923690915108,-0.223523885011673,0.199490338563919,0.108041130006313,0.167380794882774,1.22576558589935,-0.372649818658829,-0.931011319160461,0.813305258750916,0.44460716843605,-0.278448730707169,0.0229880549013615,1.21316695213318,-0.255177140235901,-0.255177140235901,0.674641191959381,0.674641191959381,1.09433197975159
483,-0.755588233470917,0.220584645867348,0.35909366607666,-0.209405243396759,-0.624279916286469,-0.0814377069473267,-0.60677433013916,-0.507143020629883,-0.0758499875664711,0.404610812664032,-1.34583187103271,-0.0662577450275421,-0.347920387983322,0.120688907802105,0.120688907802105,1.13084852695465,1.13084852695465,0.275064378976822
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0.0708010494709015,-0.251676350831985,-0.0646652802824974,-0.344665348529816,-0.67274284362793,0.480212658643723,0.981130063533783,-0.792998015880585,-0.266864240169525,0.0150931812822819,0.709335565567017,0.150435894727707,0.109323881566525,0.116735950112343,0.116735950112343,0.320901811122894,0.320901811122894,-0.981012463569641
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,-0.149783223867416,-0.293015480041504,-0.41299045085907,-0.984600067138672,-0.452713996171951,-0.523502707481384,-0.200560882687569,-0.910147488117218,-0.639960527420044,0.35208648443222,0.401611059904099,0.169473022222519,-1.02771103382111,0.18822093307972,0.18822093307972,-0.351244777441025,-0.351244777441025,-0.719345331192017
488,0.116155967116356,0.29893958568573,0.0947879552841187,-0.205462291836739,-0.136688902974129,0.294859439134598,-0.71606832742691,0.282439172267914,-0.787762820720673,0.413757771253586,0.41148430109024,0.37177711725235,-0.564486443996429,0.240826830267906,0.240826830267906,-0.129191994667053,-0.129191994667053,0.255528837442398
489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0.381981194019318,0.173816680908203,-1.11934185028076,-0.885943174362183,-0.19226847589016,0.455604761838913,1.52218198776245,-0.0615759417414665,-0.427318394184113,-0.991135954856873,0.412506610155106,0.621414005756378,0.79989629983902,-0.612139165401459,-0.612139165401459,-0.0486299693584442,-0.0486299693584442,-0.710824310779572
492,1.19001317024231,2.12698698043823,-0.931297183036804,-0.115671545267105,0.457184553146362,0.530125498771667,0.256484746932983,0.285063564777374,1.62271666526794,-1.23056471347809,0.882165551185608,0.347349911928177,2.18273448944092,-0.581413567066193,-0.581413567066193,-1.62446272373199,-1.62446272373199,0.906636416912079
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,-0.738303244113922,-0.415791064500809,-1.23620045185089,-0.00902105215936899,1.25587463378906,0.0173143204301596,-0.165939673781395,-0.697869479656219,-0.0162943247705698,-1.57204139232635,-0.87036007642746,-0.443071186542511,-0.544685065746307,-0.42986324429512,-0.42986324429512,-1.80475342273712,-1.80475342273712,1.76929342746735
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,-0.213258653879166,-0.0136192077770829,-0.742658615112305,-0.640918374061584,-0.261305183172226,-0.308599829673767,-0.546754002571106,0.146046206355095,0.0287956818938255,-1.72509765625,-0.121753491461277,-0.196136191487312,1.20578384399414,-0.01404466945678,-0.01404466945678,-0.205035626888275,-0.205035626888275,0.191157475113869
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,-0.332261174917221,-0.675067007541656,0.838943064212799,0.333333492279053,1.98230171203613,1.02677547931671,-1.054074883461,1.74655890464783,-0.181389436125755,0.588436424732208,-1.87214732170105,0.0545227006077766,0.765007376670837,0.0586466565728188,0.0586466565728188,-1.23314642906189,-1.23314642906189,0.926176190376282
499,-0.455492198467255,-0.185613721609116,-0.253619760274887,-0.0595929175615311,0.212502852082253,0.248348131775856,-0.824063301086426,-0.477045714855194,0.198613956570625,-1.43203258514404,-1.77454400062561,-0.518742442131042,0.304994374513626,0.000714967609383166,0.000714967609383166,-0.183290928602219,-0.183290928602219,2.01870393753052
500,1.0002453327179,-1.59025835990906,-0.221973896026611,-0.218585059046745,0.705215811729431,0.0366313308477402,0.36231341958046,-0.506686866283417,-1.04272043704987,-0.32669672369957,0.388058215379715,-0.264142572879791,-0.0285181906074286,-0.526083528995514,-0.526083528995514,-0.509632170200348,-0.509632170200348,-0.139359787106514
