"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
711,-0.413493990898132,0.249444499611855,0.832899332046509,-1.87922656536102,-0.351099789142609,0.0199179295450449,0.419752597808838,-0.641026020050049,-1.04655921459198,0.164644420146942,0.363730311393738,-0.369602978229523,-1.52053606510162,1.37298464775085,1.37298464775085,0.00148955604527146,0.00148955604527146,-0.209268346428871
712,-0.12079145014286,0.217954322695732,0.612185776233673,-0.600003480911255,-0.229774013161659,-0.920006513595581,0.360390543937683,-0.485653340816498,-1.89962792396545,0.754741847515106,0.124601498246193,-0.204922318458557,-1.12593102455139,1.47706699371338,1.47706699371338,1.13349390029907,1.13349390029907,-0.598230600357056
713,-0.399522632360458,0.0698848068714142,-0.0137676661834121,-0.1546680778265,-0.390165895223618,-0.588195204734802,-0.29614531993866,-0.972473204135895,0.873257160186768,-0.501132190227509,-0.161379769444466,0.113754898309708,-0.347442209720612,0.522062957286835,0.522062957286835,-0.360430061817169,-0.360430061817169,0.323395520448685
714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.00238722958602011,-0.852152287960052,-0.102992206811905,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,0.796505868434906,1.08879935741425,-0.443608164787292,-1.45739221572876,-1.13319635391235,0.899349212646484,-0.340833097696304,-0.233076363801956,1.35040163993835,1.63881802558899,0.111499227583408,0.289157032966614,0.974516808986664,-0.957128763198853,-0.957128763198853,1.08068025112152,1.08068025112152,0.476750135421753
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,1.21362686157227,0.361051142215729,0.592428147792816,0.0155811831355095,-1.30349636077881,0.878714323043823,-1.09419226646423,-0.126557812094688,0.696456432342529,1.21925127506256,-0.639853477478027,0.189518928527832,1.08235800266266,-0.620182037353516,-0.620182037353516,3.56528544425964,3.56528544425964,0.415374755859375
725,0.341480195522308,0.283956289291382,0.164293572306633,-0.526924967765808,-0.827970743179321,-0.0361606851220131,0.91956752538681,-0.0607656799256802,-0.643210470676422,0.15354485809803,0.031860638409853,0.238136231899261,0.454785615205765,-0.455019474029541,-0.455019474029541,1.83831715583801,1.83831715583801,0.344437390565872
726,0.362927675247192,0.28829225897789,-0.24650651216507,-1.03276824951172,-0.157976418733597,-0.291922181844711,0.131318584084511,-0.688774585723877,-0.339883685112,0.0252940487116575,-0.106485217809677,-0.202376738190651,-0.648765504360199,0.207067102193832,0.207067102193832,0.0277452021837234,0.0277452021837234,-0.463400721549988
727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,0.427875339984894,-0.282383114099503,0.670158386230469,0.213413074612617,0.375541388988495,1.11163783073425,0.476337164640427,0.195977136492729,-0.0977153703570366,-0.595644652843475,-0.443512469530106,0.362174034118652,0.605504751205444,0.0727493986487389,0.0727493986487389,0.310992151498795,0.310992151498795,-0.300005972385406
733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,0.70174378156662,0.67800498008728,0.608351707458496,0.638563454151154,-0.562906324863434,1.00358939170837,1.00007092952728,0.407523781061172,0.489065766334534,0.529618978500366,-0.103219106793404,0.660519361495972,0.671899855136871,-0.897054255008698,-0.897054255008698,0.950296700000763,0.950296700000763,-0.668258905410767
738,-0.447541534900665,-0.109668292105198,-0.461237549781799,0.0509298965334892,-0.165699064731598,-1.03292417526245,-0.996901035308838,-0.0276745706796646,0.362924844026566,0.742580950260162,-0.115495629608631,0.0591413527727127,-0.476242303848267,-0.666472613811493,-0.666472613811493,0.288177400827408,0.288177400827408,0.27485191822052
739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,0.493146121501923,0.00243981997482479,-0.119548015296459,0.128854438662529,0.370308995246887,-0.0980904102325439,-0.102023139595985,0.396747797727585,0.291668295860291,0.606060147285461,0.778701543807983,0.200691282749176,-0.0341499894857407,-0.693617701530457,-0.693617701530457,0.565129816532135,0.565129816532135,-0.116533502936363
741,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350663423538,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884749889374,0.585884749889374,0.36776664853096
742,0.0655888691544533,-0.256194621324539,-0.739369571208954,-0.626503646373749,0.208277449011803,0.197663381695747,0.459146052598953,-0.14434127509594,0.535571992397308,0.0803088918328285,0.657118856906891,0.666264295578003,-1.21908509731293,-0.760610282421112,-0.760610282421112,0.353854119777679,0.353854119777679,-0.203441455960274
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0.124494150280952,0.295571565628052,-0.883578062057495,-0.738868951797485,-0.494777977466583,-1.19291722774506,-0.443888634443283,0.0637222528457642,-0.496313035488129,0.109077453613281,0.58567088842392,0.0622224546968937,-0.433332085609436,-0.65193784236908,-0.65193784236908,0.45801454782486,0.45801454782486,-1.05635857582092
745,-0.351611018180847,-0.597710013389587,-0.0835129022598267,-0.186595588922501,0.0695382133126259,-0.681708216667175,-0.0156061882153153,0.160455599427223,-0.815048277378082,0.315106451511383,-0.184621438384056,0.0357566177845001,-0.0772608295083046,-0.294399201869965,-0.294399201869965,0.0253183804452419,0.0253183804452419,-0.129657372832298
746,0.0117017207667232,-5.4341926574707,0.420232951641083,-0.323753088712692,0.594470858573914,-0.447052597999573,-0.00095578859327361,3.18640780448914,-0.415111839771271,0.222378686070442,-0.0535342395305634,0.281163185834885,-1.62630903720856,0.153975233435631,0.153975233435631,0.800582349300385,0.800582349300385,-0.154765903949738
747,-0.283494859933853,0.371973991394043,0.368466168642044,-0.79521244764328,0.15179106593132,-0.652161836624146,0.193425431847572,0.265949279069901,-0.687501549720764,0.201151937246323,0.0881303697824478,-0.104453332722187,-1.4955620765686,0.460845798254013,0.460845798254013,0.221640348434448,0.221640348434448,-0.292681574821472
748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,-0.382642149925232,-0.221232891082764,0.415903061628342,0.322719514369965,0.20559960603714,1.02800619602203,-0.579519748687744,0.183618158102036,0.380608111619949,-0.58992862701416,-1.04429090023041,0.610353529453278,-0.462725818157196,0.43880620598793,0.43880620598793,0.458699136972427,0.458699136972427,1.52313125133514
752,0.54257607460022,0.0196693893522024,-0.41663259267807,-0.278676390647888,0.131009444594383,0.281453341245651,0.129735767841339,-0.343674421310425,0.218621045351028,-0.55996185541153,0.344122141599655,-0.543170392513275,-0.0530350990593433,0.889253795146942,0.889253795146942,0.565235495567322,0.565235495567322,0.997884154319763
753,0.457826226949692,0.199177086353302,-0.50588446855545,-0.830658078193665,-0.151195257902145,0.112521842122078,0.577258408069611,-0.0758889317512512,-0.66770201921463,0.624786376953125,0.620621681213379,0.486619174480438,-0.356726497411728,0.209719285368919,0.209719285368919,0.347258567810059,0.347258567810059,-0.0329057909548283
754,-0.116173163056374,0.538572430610657,-0.0340825356543064,-0.644561052322388,-0.71754777431488,-0.307286769151688,0.296116709709167,-0.228344455361366,-0.558646976947784,-0.00687990197911859,0.458293467760086,0.00751409493386745,-0.372179448604584,1.01385569572449,1.01385569572449,0.633902072906494,0.633902072906494,-0.149278983473778
755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,-0.0770928859710693,0.0809615403413773,-0.353124231100082,-0.0749206021428108,-0.447171747684479,0.778171241283417,-0.208248570561409,0.745829939842224,0.508701324462891,0.909511506557465,-0.596845149993896,0.442452847957611,-0.188482135534286,-0.877530038356781,-0.877530038356781,0.842660248279572,0.842660248279572,0.680396139621735
757,-0.144475519657135,0.174919992685318,0.6766517162323,0.0755432695150375,-0.229280292987823,0.503980219364166,-0.47318109869957,-0.065230056643486,0.68973833322525,-0.203817844390869,-0.615985989570618,0.1830815076828,-0.179877713322639,-0.057608850300312,-0.057608850300312,1.39399874210358,1.39399874210358,1.31458485126495
758,1.7068920135498,-0.144781157374382,-1.42017412185669,-1.80221819877625,-1.2904167175293,0.579434156417847,1.27360117435455,-1.19535028934479,-1.36265051364899,1.18135476112366,0.525481045246124,1.02528429031372,-0.285386055707932,-1.86586308479309,-1.86586308479309,0.733141005039215,0.733141005039215,-1.41754949092865
759,0.569404304027557,0.842307984828949,0.80816912651062,0.649528801441193,-0.497708380222321,2.27094483375549,-1.18095457553864,0.869830250740051,1.32544779777527,0.68768697977066,-1.51965737342834,0.442234992980957,1.02217388153076,-0.642036497592926,-0.642036497592926,1.61890268325806,1.61890268325806,2.09198808670044
760,0.777487099170685,0.651884019374847,-0.550995945930481,-0.0664679780602455,-0.49676325917244,0.995898008346558,0.920901298522949,-0.439116448163986,0.0887646079063416,0.723057687282562,1.42830049991608,0.0985675007104874,0.627109408378601,-0.118397377431393,-0.118397377431393,0.474734216928482,0.474734216928482,0.543952405452728
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,-0.0791370198130608,0.0382049195468426,0.0102884750813246,0.106251917779446,-0.490995764732361,0.687686204910278,0.126596182584763,-0.40266677737236,0.258834213018417,-0.182352468371391,-0.648713290691376,-0.141662880778313,0.033165480941534,-0.423325777053833,-0.423325777053833,0.889612436294556,0.889612436294556,-0.00905979890376329
764,1.28929710388184,0.250620305538177,0.312852144241333,-1.07826793193817,-1.47742557525635,1.42205917835236,0.819572806358337,-1.01013147830963,0.723361730575562,-0.641325056552887,-0.0088163698092103,0.77147775888443,0.797075629234314,-1.81429946422577,-1.81429946422577,1.71977198123932,1.71977198123932,-0.534631371498108
765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-0.0293923709541559,-0.223523885011673,0.199490338563919,0.108041130006313,0.167380794882774,1.22576558589935,-0.372649818658829,-0.931011319160461,0.813305258750916,0.44460716843605,-0.278448730707169,0.0229880549013615,1.21316695213318,-0.255177140235901,-0.255177140235901,0.674641191959381,0.674641191959381,1.09433197975159
767,1.47670924663544,0.23508957028389,0.66780298948288,-0.66615355014801,-0.978443324565887,1.17870807647705,0.956480205059052,-0.0868111923336983,0.103525318205357,0.280081272125244,0.393808841705322,0.913479328155518,0.903281509876251,-0.212998330593109,-0.212998330593109,1.10287380218506,1.10287380218506,-0.36648029088974
768,1.09248757362366,-0.185967996716499,0.748922526836395,-2.67634391784668,-1.34934031963348,-0.0415032953023911,-0.311398029327393,-1.85001361370087,0.924495458602905,-0.12716980278492,-0.588393867015839,0.915436446666718,-0.102793000638485,-1.36679315567017,-1.36679315567017,1.48638677597046,1.48638677597046,-0.230289727449417
769,-0.714921653270721,0.407468527555466,0.593290627002716,-0.300945162773132,-0.418945223093033,-0.10378735512495,-1.03593492507935,-0.378298819065094,-0.0388925783336163,0.668908417224884,-1.5902351140976,-0.0927344858646393,-0.237978935241699,0.0614462718367577,0.0614462718367577,1.28466272354126,1.28466272354126,0.590155899524689
770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,0.0183608792722225,-0.16389536857605,-0.0639872774481773,-0.230612188577652,-0.680590271949768,0.482614606618881,0.808573663234711,-0.700015604496002,-0.0928274765610695,0.0619807280600071,0.709959626197815,0.141883000731468,0.148715972900391,0.106139808893204,0.106139808893204,0.320373088121414,0.320373088121414,-0.918256342411041
772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,0.333001911640167,-0.690581262111664,-0.0680552870035172,-0.914931178092957,-0.633505702018738,0.46820279955864,1.84391224384308,-1.25791025161743,-1.13704812526703,-0.219344556331635,0.706215441226959,0.193200379610062,-0.0876365900039673,0.169716656208038,0.169716656208038,0.323545306921005,0.323545306921005,-1.294793009758
775,0.200700461864471,0.824929356575012,-0.214668065309525,-1.17766547203064,-0.179637253284454,0.17472580075264,0.0509159080684185,0.533654570579529,-2.24355888366699,1.19223654270172,1.22123456001282,0.380546480417252,-0.7127965092659,0.445572972297668,0.445572972297668,-0.128842204809189,-0.128842204809189,-0.788731396198273
776,-0.381291836500168,0.321245938539505,1.05899548530579,0.961951732635498,0.188874334096909,-0.354812294244766,-2.35257720947266,-1.02551090717316,0.764857053756714,1.2055995464325,-1.47424602508545,0.0569625832140446,0.491976767778397,0.315660268068314,0.315660268068314,0.441609561443329,0.441609561443329,0.153818890452385
777,-0.886887490749359,-0.420164912939072,0.485809445381165,-0.404514193534851,-0.0951733216643333,-0.456894308328629,-1.34896790981293,-0.287581413984299,0.544134557247162,0.914247572422028,-0.790998697280884,-0.536388754844666,-0.699937164783478,0.550108134746552,0.550108134746552,0.0335341989994049,0.0335341989994049,0.0116511024534702
778,0.402084529399872,-0.186260759830475,-0.739778876304626,-0.787543654441833,-0.571416616439819,-0.255076378583908,0.137546524405479,-1.01140105724335,-0.993359327316284,-0.261623412370682,0.930058538913727,0.704559087753296,-1.04238200187683,-0.103750623762608,-0.103750623762608,-0.533863127231598,-0.533863127231598,-0.533631443977356
779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,0.148256838321686,-0.443577587604523,-1.21523058414459,-0.419646173715591,-0.193686306476593,0.567972004413605,1.29391729831696,-0.130108654499054,0.015012520365417,-2.04783964157104,0.286145389080048,0.666250050067902,0.344703942537308,-1.09083533287048,-1.09083533287048,-0.456551343202591,-0.456551343202591,-0.102486900985241
782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,1.19001317024231,2.12698698043823,-0.931297183036804,-0.115671545267105,0.457184553146362,0.530125498771667,0.256484746932983,0.285063564777374,1.62271666526794,-1.23056471347809,0.882165551185608,0.347349911928177,2.18273448944092,-0.581413567066193,-0.581413567066193,-1.62446272373199,-1.62446272373199,0.906636416912079
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0.0555633492767811,0.496407061815262,-1.08188235759735,-0.913779079914093,0.533220887184143,0.124092280864716,0.906385779380798,-0.311190009117126,-0.664137244224548,-0.224884927272797,-0.102565541863441,0.0443353652954102,0.582797944545746,-0.0423051044344902,-0.0423051044344902,-0.518770337104797,-0.518770337104797,-0.0791028216481209
788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,-0.213258653879166,-0.0136192096397281,-0.742658615112305,-0.640918374061584,-0.261305183172226,-0.308599829673767,-0.546754002571106,0.146046206355095,0.0287956800311804,-1.72509765625,-0.121753491461277,-0.196136191487312,1.20578384399414,-0.01404466945678,-0.01404466945678,-0.205035626888275,-0.205035626888275,0.191157475113869
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,-0.778212487697601,1.23780500888824,1.23463892936707,1.68279409408569,1.28333306312561,0.723958432674408,-0.325388967990875,-0.807383298873901,2.07556223869324,0.49463677406311,-0.562479674816132,-0.591681241989136,0.413764327764511,0.469537198543549,0.469537198543549,-1.37403619289398,-1.37403619289398,2.47966575622559
796,-0.332261174917221,-0.675067007541656,0.838943064212799,0.333333492279053,1.98230171203613,1.02677547931671,-1.054074883461,1.74655890464783,-0.181389436125755,0.588436424732208,-1.87214732170105,0.0545227006077766,0.765007376670837,0.0586466565728188,0.0586466565728188,-1.23314642906189,-1.23314642906189,0.926176190376282
797,-0.455492198467255,-0.185613736510277,-0.253619760274887,-0.0595929175615311,0.212502852082253,0.248348131775856,-0.824063301086426,-0.477045714855194,0.198613956570625,-1.43203258514404,-1.77454400062561,-0.518742442131042,0.304994374513626,0.000714967609383166,0.000714967609383166,-0.183290928602219,-0.183290928602219,2.01870393753052
798,1.0002453327179,-1.59025835990906,-0.221973896026611,-0.218585059046745,0.705215811729431,0.0366313308477402,0.36231341958046,-0.506686866283417,-1.04272043704987,-0.32669672369957,0.388058215379715,-0.264142572879791,-0.0285181906074286,-0.526083528995514,-0.526083528995514,-0.509632170200348,-0.509632170200348,-0.139359787106514
