"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
690,0.0736622959375381,-0.0436861291527748,0.519340872764587,1.03083002567291,0.0800351276993752,2.25076794624329,0.082940585911274,0.173426955938339,1.76802659034729,-0.608987212181091,-1.36378979682922,-0.0473809465765953,1.73337042331696,0.580826282501221,0.580826282501221,0.603062868118286,0.603062868118286,1.99158549308777
691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
697,-0.790225446224213,-0.890537440776825,0.431868493556976,0.262828260660172,0.25100702047348,0.371179580688477,0.872086226940155,0.557830333709717,-0.0685213953256607,-1.62247407436371,-0.274119973182678,-0.138872742652893,-1.15189075469971,0.278642058372498,0.278642058372498,-2.20575737953186,-2.20575737953186,0.808803975582123
698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,1.06911659240723,0.849716901779175,2.34848952293396,1.80410325527191,2.71668648719788,1.91634964942932,1.61268699169159,2.02895402908325,0.261726200580597,1.71654152870178,2.5065906047821,0.61640453338623,0.240311518311501,1.05722057819366,1.05722057819366,0.634693682193756,0.634693682193756,0.788334488868713
700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,-0.0505101755261421,-0.510963499546051,0.27954488992691,0.747923910617828,0.164535999298096,0.23870050907135,-0.722773849964142,-0.786061704158783,1.5689023733139,0.263327181339264,-0.277810335159302,0.167433008551598,-0.41035583615303,0.00850124377757311,0.00850124377757311,-0.739101946353912,-0.739101946353912,0.7075115442276
705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,0.798511624336243,0.645393192768097,0.829539895057678,0.457334488630295,1.10112774372101,1.45799076557159,0.95780998468399,0.454778552055359,0.340984970331192,-0.105737522244453,0.649576246738434,0.727389276027679,1.79924917221069,0.663108229637146,0.663108229637146,-0.236613348126411,-0.236613348126411,-0.19288595020771
710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,-1.68513560295105,-1.68119895458221,1.08028304576874,1.44814360141754,1.18707597255707,-0.503247797489166,-0.5882847905159,-0.600508034229279,-0.339475154876709,-0.471683770418167,-1.13354325294495,-0.662937045097351,-0.932766735553741,0.267615765333176,0.267615765333176,-1.07067632675171,-1.07067632675171,-0.080221563577652
713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,-0.724666714668274,-0.0204467307776213,0.371053546667099,0.152373239398003,-0.38037958741188,0.610449850559235,0.885946094989777,-0.309591829776764,0.535736978054047,-0.811434030532837,-0.371438086032867,-0.23716114461422,0.339100956916809,1.18334114551544,1.18334114551544,0.544094920158386,0.544094920158386,-0.492380261421204
715,-0.465607196092606,-0.790380716323853,-0.615842819213867,-0.436102956533432,0.433166563510895,-0.595683813095093,-0.562563359737396,-0.482688546180725,-0.830294370651245,-0.837621808052063,-0.359223246574402,0.109128080308437,-0.28393629193306,0.523968636989594,0.523968636989594,-0.469006478786469,-0.469006478786469,-0.520068049430847
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,-0.280827254056931,0.37462654709816,0.557717621326447,0.753565192222595,0.986364901065826,-0.399592071771622,-0.861895680427551,0.0147815998643637,1.35920572280884,0.774323999881744,0.152288034558296,-1.22218525409698,0.227238357067108,0.23815031349659,0.23815031349659,-0.690497517585754,-0.690497517585754,0.927874803543091
721,-1.46299862861633,-1.04540956020355,0.244646847248077,-0.697882294654846,0.673498153686523,-0.196700781583786,-0.113092862069607,-0.116136208176613,-2.33933854103088,0.615356862545013,-0.283132702112198,-1.33072805404663,-0.337973773479462,1.93361949920654,1.93361949920654,-0.0396455228328705,-0.0396455228328705,1.03486001491547
722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,0.639435112476349,-1.78628242015839,-0.807914674282074,0.449867755174637,0.671659409999847,0.371179580688477,-0.933281779289246,0.923936486244202,0.437244415283203,0.14864382147789,-0.707805395126343,0.709153473377228,1.23066294193268,-0.393221288919449,-0.393221288919449,-1.66721045970917,-1.66721045970917,-0.136772185564041
731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,-0.387992560863495,-0.243051871657372,-0.667996346950531,-1.69661438465118,-0.120542123913765,-0.849273979663849,1.337038397789,-0.0449808910489082,-1.97676312923431,-0.0805496722459793,0.908145129680634,-0.291778385639191,-0.318623453378677,0.535263538360596,0.535263538360596,-0.318041235208511,-0.318041235208511,-0.877804756164551
733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,-0.955188572406769,1.44609904289246,0.422687560319901,-0.156453043222427,-0.532763719558716,-0.575531482696533,-1.26197504997253,-0.190027892589569,0.673612952232361,-0.106293730437756,-0.246363386511803,-0.429585248231888,0.524175524711609,0.998647391796112,0.998647391796112,0.348212331533432,0.348212331533432,0.334645658731461
738,-0.5794877409935,0.350952118635178,0.0999415069818497,-0.321444928646088,-0.314512968063354,-0.23124735057354,-0.444735020399094,-0.780012667179108,-0.388881593942642,-0.331249058246613,0.0976697281002998,-0.0828060582280159,-0.884921431541443,0.991085350513458,0.991085350513458,0.307418525218964,0.307418525218964,-0.542506098747253
739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,-0.00913731195032597,1.39864563941956,0.919201672077179,1.15540814399719,-0.197640314698219,-0.366846531629562,-1.71146214008331,-0.451304614543915,1.64350509643555,0.0639169439673424,-1.0410064458847,0.27544116973877,-0.185621470212936,0.955628752708435,0.955628752708435,0.37333744764328,0.37333744764328,0.484393149614334
742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,0.0140330260619521,0.830733895301819,-0.855822026729584,-1.28397250175476,-0.889474213123322,-0.894011735916138,0.106151297688484,-1.19767332077026,-1.10540878772736,-0.163197040557861,1.15758275985718,-0.0323212742805481,-0.627916693687439,0.734581112861633,0.734581112861633,0.130196258425713,0.130196258425713,-1.55383634567261
746,-1.12304985523224,-0.290915876626968,0.835982084274292,0.712177872657776,1.01961588859558,0.772999167442322,0.102958269417286,0.778712332248688,0.163083136081696,0.202501505613327,-0.704638421535492,-0.782070100307465,0.245866253972054,0.967143833637238,0.967143833637238,-0.333616614341736,-0.333616614341736,0.32245272397995
747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,0.973410785198212,1.20124447345734,-0.0309481527656317,-0.0781479328870773,-0.0211102496832609,1.22913312911987,1.35391485691071,0.621152222156525,1.3216986656189,-1.52307903766632,0.263903439044952,0.316543161869049,1.34430956840515,-0.271676808595657,-0.271676808595657,-0.157729968428612,-0.157729968428612,-0.927742838859558
750,-1.86902296543121,-0.0373177789151669,0.0469951741397381,0.373160988092422,0.0489338003098965,-0.770867824554443,-1.67697644233704,-0.109659783542156,0.209742307662964,-2.32413911819458,-1.49002814292908,-0.575736165046692,0.576512157917023,0.714662611484528,0.714662611484528,0.442517220973969,0.442517220973969,0.324061214923859
751,0.388896405696869,-0.716298282146454,0.12231881916523,0.0785682573914528,-0.597853779792786,0.766669392585754,1.63829612731934,0.0514467693865299,-0.15932509303093,-0.764746904373169,0.514302492141724,-0.414326339960098,0.608786880970001,0.607160627841949,0.607160627841949,0.786448299884796,0.786448299884796,-1.10028994083405
752,0.312052965164185,-0.161186933517456,0.885059118270874,0.273881316184998,0.286055475473404,0.993297457695007,0.925133645534515,0.376860737800598,0.668964445590973,-0.418659716844559,0.397695809602737,0.438993632793427,-0.155667409300804,0.366636604070663,0.366636604070663,0.267036110162735,0.267036110162735,0.0329034142196178
753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,0.5533686876297,0.983898758888245,0.172995388507843,0.211100861430168,-0.0942513719201088,-1.33826100826263,-0.35993018746376,0.0981515496969223,0.466632753610611,0.771623075008392,1.29383754730225,0.845084607601166,-0.64369535446167,0.130959749221802,0.130959749221802,1.08429133892059,1.08429133892059,-0.414147853851318
757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-0.157863572239876,-0.681883692741394,0.0945775061845779,-0.436433792114258,-0.237193897366524,0.57041209936142,0.71558290719986,0.0481805391609669,-0.754196345806122,0.205419272184372,-0.679494380950928,1.41403961181641,0.770480990409851,-0.184016421437263,-0.184016421437263,0.767161190509796,0.767161190509796,-0.897496938705444
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,-0.425319999456406,-1.1630562543869,0.419587969779968,0.261529296636581,-0.136772364377975,-0.76777058839798,-0.854919850826263,0.423708230257034,0.25707596540451,1.36376488208771,-0.514151096343994,-0.411246091127396,-0.250747799873352,0.0987660512328148,0.0987660512328148,-0.0681861937046051,-0.0681861937046051,0.685321033000946
764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,0.288484215736389,0.346709579229355,0.966638445854187,-1.17663395404816,0.181341290473938,-0.283776879310608,-0.322008520364761,0.0893916264176369,-0.664096832275391,0.31440332531929,0.320714503526688,0.602054595947266,-0.275735676288605,0.918495535850525,0.918495535850525,0.156688034534454,0.156688034534454,0.0334225744009018
766,2.62940669059753,1.49453175067902,-2.27398324012756,-0.595982551574707,-2.62247729301453,1.67546999454498,1.02148902416229,-5.05200290679932,0.436143606901169,2.33576703071594,2.07575750350952,0.585380494594574,0.35943141579628,-4.35286903381348,-4.35286903381348,3.24614906311035,3.24614906311035,-0.365344107151031
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,0.60654091835022,0.271668016910553,0.196080327033997,0.805354297161102,-0.590949296951294,0.364210039377213,-0.608427107334137,1.11216151714325,0.521858155727386,1.19704699516296,-1.78107535839081,0.795851528644562,0.267452001571655,-1.04531407356262,-1.04531407356262,0.723982691764832,0.723982691764832,0.642263114452362
769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,-0.319022387266159,0.36999499797821,0.39649361371994,0.304212838411331,-1.23451507091522,0.94361400604248,1.68156135082245,0.191613182425499,0.342044204473495,0.0813959464430809,-1.17286694049835,0.204480841755867,0.25902333855629,-1.9751318693161,-1.9751318693161,0.885982692241669,0.885982692241669,-1.2844306230545
771,0.0413205586373806,-0.136938959360123,0.432253867387772,0.39715638756752,0.759775340557098,2.00521278381348,1.4821240901947,0.229002520442009,-0.340259104967117,0.62074488401413,0.686690986156464,0.154082849621773,-0.121371917426586,0.0419167801737785,0.0419167801737785,0.285625755786896,0.285625755786896,-0.32265767455101
772,0.230829119682312,-0.26312130689621,0.850799083709717,0.264026880264282,0.510606825351715,0.739731550216675,0.79529070854187,2.71569848060608,-0.843052685260773,0.489275395870209,0.690507173538208,0.109083838760853,0.245036616921425,-0.0440234690904617,-0.0440234690904617,1.04350173473358,1.04350173473358,0.0888224393129349
773,0.936848640441895,0.666179656982422,-0.449839890003204,0.528057754039764,-0.918209433555603,-0.151857197284698,-0.677863478660583,-0.368658483028412,-0.41575363278389,0.623077154159546,-0.373237133026123,0.777964651584625,0.0287754368036985,-0.858418047428131,-0.858418047428131,1.04350173473358,1.04350173473358,0.19095516204834
774,-0.179713100194931,0.380535572767258,0.0232725348323584,-0.530585765838623,-1.92472112178802,-1.19447684288025,-1.50024342536926,0.173604711890221,-0.750032663345337,1.34024000167847,-0.867239713668823,-0.123810961842537,-0.136532336473465,-1.42390275001526,-1.42390275001526,1.49235653877258,1.49235653877258,-1.20148837566376
775,-0.0673362836241722,0.366148114204407,-1.44221150875092,-0.453886240720749,-1.66016030311584,0.267162293195724,1.33031988143921,-0.344454407691956,-0.365024894475937,-0.898408114910126,0.390433549880981,0.65435516834259,0.0227421540766954,-0.559180855751038,-0.559180855751038,1.17965388298035,1.17965388298035,-1.12161290645599
776,0.121591858565807,0.699483931064606,-0.13952499628067,0.169429183006287,-0.208087757229805,0.110112726688385,-0.252506196498871,0.928683757781982,0.176489427685738,0.387286126613617,-0.860799252986908,0.0145971961319447,0.0881883054971695,-0.795785546302795,-0.795785546302795,0.70039165019989,0.70039165019989,-0.195037052035332
777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,0.248982131481171,0.26659768819809,-0.14375838637352,0.021189346909523,-0.427708834409714,0.494240790605545,0.369872719049454,-0.158505827188492,0.0949779376387596,0.871758818626404,0.73979389667511,0.216063678264618,0.668409645557404,-0.15549048781395,-0.15549048781395,0.197816759347916,0.197816759347916,-0.570365786552429
779,0.40132012963295,0.25289261341095,0.215182110667229,0.901559829711914,-0.514005243778229,1.5950973033905,-1.01230716705322,0.495835483074188,0.538346469402313,0.601753234863281,-1.09056639671326,0.265911817550659,1.17219305038452,-0.865695834159851,-0.865695834159851,1.11693227291107,1.11693227291107,1.18225145339966
780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,-0.80206710100174,0.805709302425385,0.837069272994995,1.42450785636902,-0.574312508106232,-0.00884501542896032,-2.17789006233215,0.458181828260422,0.82388573884964,0.790683686733246,-2.22792506217957,0.451377511024475,-0.414358824491501,0.172918409109116,0.172918409109116,1.21614897251129,1.21614897251129,0.43705141544342
782,0.325746029615402,0.574842095375061,-0.350669920444489,-0.33283931016922,-1.17677617073059,0.554836452007294,1.38764619827271,-0.564644753932953,0.225919023156166,-0.193545624613762,-0.188912972807884,0.814844489097595,0.836111426353455,-0.833849012851715,-0.833849012851715,1.26266705989838,1.26266705989838,-1.71554350852966
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-0.34837818145752,0.954111039638519,0.638405740261078,0.286252588033676,-1.04432725906372,0.611873388290405,-1.18927729129791,1.50756478309631,0.299447983503342,0.413671940565109,-1.40794467926025,-0.330281883478165,-0.311343461275101,0.148770466446877,0.148770466446877,1.09441184997559,1.09441184997559,1.28950750827789
789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,0.0529909394681454,0.245420515537262,0.397412210702896,0.17839740216732,-0.461100906133652,-0.663399934768677,-0.998577296733856,0.496377438306808,0.986145913600922,-1.05277860164642,-1.72248780727386,0.158280551433563,1.28359925746918,0.0414913296699524,0.0414913296699524,0.883786201477051,0.883786201477051,0.743988037109375
791,-1.35482323169708,-0.681507885456085,-0.339962869882584,0.546138286590576,-1.16518259048462,0.752138137817383,-0.0209867190569639,-0.90997302532196,0.328395694494247,-0.420826256275177,-1.27029490470886,0.475953370332718,-0.30731537938118,0.508134663105011,0.508134663105011,1.43789660930634,1.43789660930634,-0.231822460889816
792,0.538622319698334,0.343868404626846,0.0336981825530529,-1.11003112792969,-0.945969104766846,0.416450262069702,-0.198557198047638,-1.33466053009033,0.746099412441254,-0.781237363815308,0.249717473983765,-0.028818242251873,-0.192410066723824,-1.47582840919495,-1.47582840919495,0.0734311640262604,0.0734311640262604,0.0198131911456585
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,-0.425283372402191,-0.102111473679543,0.659019231796265,-0.368500918149948,-0.366941303014755,0.67369818687439,-0.473968744277954,-0.240696266293526,0.479350388050079,-0.880982279777527,-1.40771174430847,0.802211701869965,-1.62189328670502,-0.439451992511749,-0.439451992511749,0.862307071685791,0.862307071685791,1.23372185230255
795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,1.18177652359009,1.20140194892883,0.622814476490021,-1.14726102352142,-1.03965938091278,1.54724168777466,0.979068219661713,-0.0351159386336803,0.042330551892519,0.686789035797119,0.718208968639374,-0.021464629098773,0.116590164601803,-0.407643675804138,-0.407643675804138,1.17148613929749,1.17148613929749,-0.281552314758301
797,-0.430696755647659,-0.721901714801788,-0.104103788733482,-0.205189675092697,-0.287464261054993,-0.991595685482025,-0.637475490570068,-0.577777326107025,-0.0631332620978355,-0.444021135568619,-0.667354822158813,-0.863776206970215,-0.440657258033752,-0.368522703647614,-0.368522703647614,-0.242605611681938,-0.242605611681938,0.908495008945465
798,0.555143535137177,0.683391630649567,1.05368161201477,0.127060323953629,-0.43343311548233,0.244917973875999,-0.450758039951324,-0.0252477992326021,0.938302874565125,-1.16189527511597,-0.688583314418793,1.15739238262177,-0.558800756931305,-1.4200975894928,-1.4200975894928,1.10385966300964,1.10385966300964,0.492878198623657
799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,-0.073044441640377,-0.0947183221578598,-0.417356073856354,-0.198063865303993,-0.715598702430725,-0.358583122491837,0.0658639967441559,0.423598557710648,-0.27675449848175,-0.999914646148682,-0.150840118527412,0.212426081299782,0.55453497171402,-0.515946388244629,-0.515946388244629,-0.00638097804039717,-0.00638097804039717,-0.0408971048891544
801,-0.0658061057329178,0.974822461605072,-0.400644987821579,-0.0971057936549187,-0.796442031860352,-0.893704473972321,0.245525121688843,-0.163748294115067,0.671735048294067,-0.741247534751892,1.02022886276245,0.0320866107940674,0.941253304481506,0.499774366617203,0.499774366617203,0.239144846796989,0.239144846796989,-0.170688614249229
802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,0.15769624710083,-0.424230843782425,-0.303559750318527,-0.670142829418182,-0.056327611207962,0.0909365862607956,-0.645533680915833,1.01523876190186,-1.00334060192108,0.778756856918335,-0.982969284057617,0.386302828788757,-0.252407908439636,-0.646036863327026,-0.646036863327026,0.641497611999512,0.641497611999512,0.786770105361938
813,-0.0730488300323486,-0.834891140460968,-0.608541429042816,-0.207719087600708,-0.34718519449234,0.523034811019897,-0.566353976726532,0.416104465723038,0.275442659854889,0.277923077344894,-0.442912012338638,0.467190623283386,-0.312766760587692,-1.14710187911987,-1.14710187911987,0.248803019523621,0.248803019523621,0.702086865901947
814,0.615996122360229,0.0746110528707504,-0.73878675699234,-1.46540153026581,-1.45497715473175,0.225364312529564,1.0786292552948,-1.07965362071991,-0.777111947536469,0.0718857869505882,1.13817727565765,0.427403569221497,0.209114640951157,-1.3695695400238,-1.3695695400238,1.10804903507233,1.10804903507233,-1.36233007907867
815,0.49318066239357,-0.226877093315125,-1.32088840007782,-0.828895509243011,-1.79943192005157,0.53566563129425,0.703288078308105,-0.519159555435181,0.618161141872406,0.701638162136078,0.43899405002594,0.647655725479126,-0.558429837226868,-1.52032065391541,-1.52032065391541,1.27794170379639,1.27794170379639,0.00783295370638371
816,-0.319435626268387,-0.0967274084687233,0.288724720478058,0.335048973560333,-0.0718118473887444,0.451782375574112,-0.62818855047226,0.620321571826935,0.34898316860199,0.689963579177856,-0.9072305560112,0.111928425729275,0.203099504113197,-0.537576675415039,-0.537576675415039,0.474646419286728,0.474646419286728,0.636858642101288
817,0.249954357743263,0.110979378223419,-0.936512291431427,-1.16633927822113,-1.29590213298798,0.549483060836792,1.31384372711182,-0.905040621757507,-0.977941036224365,-0.24939826130867,1.1083300113678,0.051016092300415,0.413890570402145,-0.901781678199768,-0.901781678199768,1.07196033000946,1.07196033000946,-1.80110847949982
818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,0.137626841664314,-0.357812017202377,-0.703524172306061,-0.468006312847137,-1.99846088886261,-0.0643376559019089,0.0153704397380352,-0.341442316770554,-0.11981462687254,0.763804256916046,-0.403556913137436,-0.377903133630753,-0.0344500243663788,-1.72035002708435,-1.72035002708435,1.12147092819214,1.12147092819214,-0.950108826160431
820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-0.310934662818909,-0.131434544920921,0.147080808877945,0.599322080612183,0.0173431653529406,0.0990210846066475,-0.882153332233429,-0.337429046630859,1.19036889076233,0.908038079738617,-0.915663719177246,-0.256664514541626,0.0555848255753517,-0.361270755529404,-0.361270755529404,0.220797672867775,0.220797672867775,1.58305037021637
822,0.302039355039597,-0.590185821056366,0.0991559326648712,-0.0694657564163208,0.323223650455475,0.2118089646101,-0.256319940090179,0.611280858516693,0.744129955768585,0.553130090236664,0.502871692180634,0.0799132958054543,-0.346208840608597,-0.42073056101799,-0.42073056101799,0.340954571962357,0.340954571962357,1.13065958023071
823,0.965535283088684,-0.497397392988205,-1.35462617874146,-1.2024644613266,-1.52160573005676,1.01676630973816,1.03079199790955,-0.409765303134918,-0.217601224780083,0.790758430957794,-1.11466825008392,1.29698002338409,-1.81024360656738,-2.25002861022949,-2.25002861022949,1.09441184997559,1.09441184997559,0.421609848737717
824,0.0592797100543976,-0.573482871055603,0.048947524279356,-0.685950338840485,0.0153328031301498,0.132460162043571,0.469291210174561,-0.779104709625244,-0.0478602722287178,-0.0618678964674473,-0.996223568916321,-0.251593351364136,-0.181200787425041,-0.144386917352676,-0.144386917352676,1.06075632572174,1.06075632572174,0.234813332557678
825,0.051995761692524,-0.0651165470480919,0.251816630363464,0.519751131534576,0.673711240291595,0.309649169445038,-0.492112129926682,0.229362145066261,0.60745507478714,0.362852036952972,-0.18891829252243,-0.316819757223129,0.43062287569046,0.0190996546298265,0.0190996546298265,0.238258004188538,0.238258004188538,0.922104895114899
826,0.201458171010017,-0.932868421077728,-0.492443770170212,0.532448470592499,-1.01940429210663,0.655450880527496,-1.25860464572906,1.19914615154266,-0.356291264295578,0.983477592468262,-1.54497134685516,0.98529189825058,-0.5807204246521,-1.94923269748688,-1.94923269748688,1.74879717826843,1.74879717826843,0.084149032831192
827,0.873190879821777,-0.884226143360138,-0.813848614692688,0.183902636170387,-0.0226530581712723,-0.177213460206985,0.106629133224487,0.421778649091721,0.236401408910751,0.379349768161774,0.984736621379852,1.25604331493378,0.137285456061363,-2.09113526344299,-2.09113526344299,-0.250224471092224,-0.250224471092224,0.197564005851746
828,0.303046077489853,-0.429401487112045,-0.359676003456116,-0.145697057247162,0.0452235601842403,-0.326500058174133,-0.665290057659149,0.281274437904358,0.179337128996849,0.840156257152557,0.438762873411179,0.501126885414124,-0.393211275339127,-0.978479385375977,-0.978479385375977,0.57837325334549,0.57837325334549,0.328908324241638
829,-0.34492900967598,0.0282214097678661,0.212481677532196,0.864905655384064,0.154681116342545,-1.10071086883545,-1.20654475688934,1.05799806118011,0.892705261707306,0.462650179862976,-1.21009957790375,-0.494577318429947,-0.536274969577789,-0.784198105335236,-0.784198105335236,0.0805566385388374,0.0805566385388374,0.404232561588287
830,0.646854937076569,-0.468258708715439,-0.655306756496429,-0.0908178016543388,-1.57574737071991,-0.67394745349884,0.173456266522408,-0.628997564315796,-0.270282655954361,0.644013464450836,0.0163612700998783,0.621277749538422,-0.10034741461277,-2.37512016296387,-2.37512016296387,0.886390507221222,0.886390507221222,-1.35575246810913
831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,0.610223352909088,1.54470992088318,-0.675852537155151,-0.198563143610954,-2.40884447097778,0.741296231746674,0.700317621231079,-0.485059440135956,0.912065804004669,1.19673156738281,-1.13705551624298,-0.43740102648735,1.14177119731903,-2.62702417373657,-2.62702417373657,1.35447287559509,1.35447287559509,-0.963708341121674
833,-0.0707245618104935,-0.188182026147842,-0.151214972138405,-0.644613921642303,-0.196127459406853,-1.53939855098724,-0.796510338783264,-0.343298107385635,-0.118674412369728,1.4237072467804,0.222820043563843,0.101358212530613,-0.618226110935211,-0.611158430576324,-0.611158430576324,0.277032971382141,0.277032971382141,-0.42315936088562
834,-0.257613569498062,-1.11864447593689,-0.0105451047420502,0.0191253796219826,-0.193316370248795,-1.88113856315613,-1.42881739139557,0.247178301215172,0.199471339583397,-0.0101921390742064,-1.14013290405273,0.203110232949257,0.329036831855774,-0.608148336410522,-0.608148336410522,0.369780719280243,0.369780719280243,-0.582274377346039
835,-0.284576445817947,-0.0646796375513077,-0.432400494813919,-0.837352693080902,-1.96054410934448,-1.14124274253845,0.0560965687036514,-0.35808053612709,-0.863431692123413,1.13096833229065,-0.169823855161667,-0.49218538403511,-0.787304878234863,-1.5119651556015,-1.5119651556015,1.38400137424469,1.38400137424469,-0.344675689935684
