"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
295,-0.742101907730103,0.0623621717095375,-0.457544893026352,-0.238966479897499,0.0272956844419241,-0.321496099233627,-0.293534010648727,0.00432262383401394,0.117089584469795,-0.912686049938202,-0.524939179420471,-0.627773702144623,-0.704489767551422,0.261521369218826,0.261521369218826,-0.409531086683273,-0.409531086683273,0.375503212213516
296,-0.157877519726753,-0.140019878745079,0.51735782623291,0.958480060100555,0.0311383679509163,0.348807811737061,-1.05723488330841,0.356765061616898,1.04174065589905,0.0468133501708508,-1.38468110561371,0.0337205454707146,0.559959650039673,-0.0505788736045361,-0.0505788736045361,0.192877590656281,0.192877590656281,1.08368897438049
297,-1.76982426643372,-0.592211604118347,-0.775765478610992,-0.00591292791068554,-0.0507115721702576,-0.64508193731308,-0.243709176778793,-0.0419897139072418,-1.48868012428284,-1.56552386283875,-0.569647252559662,-0.380142956972122,0.428055971860886,0.99955540895462,0.99955540895462,-0.504866600036621,-0.504866600036621,-0.228883147239685
298,0.963758707046509,1.63136792182922,-0.33541476726532,0.223267659544945,-0.0578688345849514,1.16056632995605,0.493272632360458,0.275013148784637,0.686853766441345,-0.694328308105469,0.704658210277557,-0.0933230221271515,1.10688471794128,-0.127640724182129,-0.127640724182129,-0.463060945272446,-0.463060945272446,0.379682123661041
299,0.0691332742571831,0.275262296199799,-0.410074919462204,0.188159942626953,-0.536343216896057,0.653686940670013,0.181246697902679,-0.434182375669479,0.0777302905917168,-1.01596486568451,-0.246905192732811,-0.496056497097015,0.417241275310516,0.0828386545181274,0.0828386545181274,-0.649818420410156,-0.649818420410156,0.23369973897934
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,-0.370167642831802,-0.465297192335129,-0.290394842624664,0.393619060516357,0.213702201843262,-0.662273108959198,-1.00629532337189,0.266116619110107,-0.105650588870049,0.134924203157425,-0.0348827168345451,-0.000370350608136505,-1.09006130695343,-0.411437332630157,-0.411437332630157,0.297435879707336,0.297435879707336,0.217493876814842
302,-0.134537115693092,-0.514586687088013,0.0854876711964607,0.241605401039124,0.561261653900146,0.527005553245544,0.402028113603592,-0.157970353960991,-0.377748668193817,-1.01636147499084,-0.613481223583221,0.0885891541838646,0.52492755651474,0.393527776002884,0.393527776002884,-0.428773820400238,-0.428773820400238,-0.253784835338593
303,-0.169250175356865,-0.186599656939507,-0.162831023335457,0.938245713710785,0.503065526485443,0.272196501493454,-0.0922074764966965,0.422704249620438,0.550253570079803,-1.28322339057922,-0.440153747797012,0.125431224703789,0.688401639461517,-0.0508835427463055,-0.0508835427463055,-0.228255420923233,-0.228255420923233,0.121173061430454
304,-0.793849349021912,-0.515130698680878,-0.495431900024414,-1.07335209846497,1.21607601642609,-0.168708264827728,1.19239342212677,0.0930523797869682,-1.2877813577652,-1.5175359249115,0.375711113214493,-0.477633595466614,-1.91187942028046,0.643043160438538,0.643043160438538,-0.913207054138184,-0.913207054138184,-0.285137683153152
305,0.0487081483006477,-0.148982733488083,0.600426614284515,0.749028146266937,1.08984911441803,-0.815360724925995,0.940975964069366,-0.881697654724121,-0.246928751468658,-0.0623666755855083,0.924548864364624,-1.20826053619385,0.73018354177475,0.735016047954559,0.735016047954559,-1.20871961116791,-1.20871961116791,-1.0054817199707
306,1.36125016212463,0.697355210781097,-0.860135793685913,0.36322820186615,0.567594647407532,0.273277431726456,0.971487104892731,1.294673204422,0.192015007138252,-0.726292729377747,1.14394688606262,1.11794972419739,1.79644250869751,-0.0624616146087646,-0.0624616146087646,-0.575729250907898,-0.575729250907898,-0.561096668243408
307,-1.48654067516327,0.53556901216507,0.705616474151611,0.585638701915741,-0.146780535578728,-0.393272191286087,-0.000176909001311287,0.629794955253601,-1.53616750240326,-0.70134711265564,0.066407710313797,-0.529519081115723,0.288662880659103,0.884289920330048,0.884289920330048,0.767008304595947,0.767008304595947,-0.656108975410461
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,-1.04729902744293,-1.08424699306488,0.881584644317627,0.775715410709381,1.10201668739319,-0.221467912197113,2.75217032432556,-1.41552627086639,-0.544593691825867,-0.679922699928284,1.20606255531311,-1.5201073884964,-1.20394206047058,0.965044975280762,0.965044975280762,-2.39242196083069,-2.39242196083069,-0.817880213260651
312,-0.0779669135808945,-0.436402857303619,0.357929587364197,0.621858298778534,0.98736971616745,0.783334136009216,0.632076859474182,-0.976072013378143,0.0965575724840164,0.0299204718321562,0.353376775979996,-0.155963361263275,0.312569856643677,0.682107508182526,0.682107508182526,-0.857810258865356,-0.857810258865356,0.394051879644394
313,-0.155266925692558,-0.469088762998581,-1.63029146194458,0.7125284075737,1.20592176914215,0.105362944304943,0.560530364513397,1.48643589019775,-1.05720901489258,-2.02437114715576,-0.0557132139801979,0.0639113336801529,0.662985682487488,-0.140958935022354,-0.140958935022354,-1.20158910751343,-1.20158910751343,0.608348190784454
314,0.501884341239929,2.51216697692871,-1.55770206451416,0.911677241325378,1.1161652803421,1.255242228508,1.25050175189972,1.84997510910034,-0.573187291622162,-1.94772493839264,0.227781966328621,-0.032905500382185,2.18609762191772,0.622532844543457,0.622532844543457,-2.5305016040802,-2.5305016040802,-0.0715813934803009
315,-0.525631189346313,0.928363621234894,0.699400305747986,1.95663475990295,1.97711372375488,0.535136222839355,0.0130946598947048,0.72256863117218,0.610936999320984,-1.61413776874542,-0.300883948802948,-1.02913177013397,0.152725458145142,1.30808305740356,1.30808305740356,-2.18192791938782,-2.18192791938782,0.703136444091797
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,-0.640215396881104,1.48845136165619,1.18032026290894,1.16086673736572,0.166005149483681,-0.468838393688202,0.475803375244141,0.0755865648388863,-0.264439105987549,-0.708551049232483,0.686972737312317,-0.43145951628685,-0.698140919208527,1.65950810909271,1.65950810909271,-0.363364845514297,-0.363364845514297,-0.255834400653839
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,-0.223804131150246,0.124032162129879,0.211457312107086,-0.110584020614624,1.08974385261536,-0.871000349521637,-0.337276816368103,0.382154613733292,0.0262925866991282,-0.704673290252686,0.248712405562401,-0.649814426898956,-0.429603725671768,0.926172435283661,0.926172435283661,-0.799133121967316,-0.799133121967316,0.552468359470367
320,0.982918918132782,0.269122183322906,-2.16165399551392,-1.43290221691132,-1.26778447628021,-1.10717713832855,0.0243514534085989,-0.813047826290131,-1.56456732749939,0.529573559761047,0.762321293354034,0.881473302841187,1.04702198505402,-1.47736120223999,-1.47736120223999,1.02874362468719,1.02874362468719,-1.84409034252167
321,-0.146664187312126,1.13397359848022,-2.30826115608215,0.882621765136719,1.8243852853775,-0.130685403943062,0.567416071891785,1.89500999450684,-1.29325258731842,-1.6743004322052,-0.373391389846802,-0.452261924743652,1.17288434505463,0.708211302757263,0.708211302757263,-3.35000467300415,-3.35000467300415,0.85908704996109
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,-0.400367885828018,0.234447568655014,0.542486786842346,0.179578855633736,0.46068862080574,-0.208687379956245,-0.628673613071442,0.901514947414398,0.529308438301086,-0.28219473361969,0.0746830254793167,-0.861749112606049,0.727245569229126,1.02155888080597,1.02155888080597,0.0872818678617477,0.0872818678617477,0.0101440493017435
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,-0.586309969425201,0.92851048707962,0.570363402366638,0.616186916828156,2.56690168380737,-1.18317329883575,-0.149903699755669,1.51378524303436,-0.388154625892639,-1.05861139297485,0.130608230829239,-0.731854259967804,0.45629745721817,0.931836187839508,0.931836187839508,-1.88289952278137,-1.88289952278137,-0.0566791631281376
328,-0.822258770465851,0.384905695915222,0.513117969036102,0.780945897102356,0.767044603824615,0.0860396176576614,-0.0601458325982094,-0.14265975356102,-0.0653479546308517,-1.15559184551239,-0.539150297641754,-0.667090356349945,-0.359626591205597,1.11220932006836,1.11220932006836,-0.0957869663834572,-0.0957869663834572,0.839029908180237
329,-0.877954185009003,2.10015630722046,1.64072871208191,1.45670557022095,1.3261536359787,-0.483342111110687,0.453897178173065,2.5413224697113,-0.432158827781677,-0.518093228340149,0.900762617588043,-1.4401661157608,1.02613186836243,1.83275878429413,1.83275878429413,0.0256551876664162,0.0256551876664162,-1.53688728809357
330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,-0.871346712112427,-1.24980616569519,1.25733697414398,-0.0575076639652252,2.34818911552429,0.537261366844177,-0.528273224830627,2.21239042282104,-1.37606465816498,0.373694151639938,-1.03675103187561,0.0460511855781078,-0.439742505550385,0.24738684296608,0.24738684296608,-1.45975506305695,-1.45975506305695,0.00794957298785448
333,-0.934571266174316,0.0444257184863091,2.08458137512207,1.58237528800964,1.57102036476135,-0.43799090385437,0.371761858463287,0.185794696211815,-0.333741009235382,-0.61149001121521,-0.0148927681148052,-0.839547514915466,-0.682730734348297,1.2761310338974,1.2761310338974,-1.77908480167389,-1.77908480167389,-0.515432119369507
334,-2.65216398239136,-0.92225170135498,-0.846075296401978,0.716968059539795,-0.195252865552902,-3.50237894058228,-2.54080033302307,-0.927530646324158,-0.601098656654358,-3.16559290885925,-1.7725316286087,-1.15709495544434,-0.43940070271492,0.749007105827332,0.749007105827332,-1.82082259654999,-1.82082259654999,-1.70548665523529
335,0.0222030561417341,0.538138389587402,0.820095777511597,0.537502288818359,0.0426981188356876,2.73842525482178,1.58590340614319,0.433227777481079,0.500945329666138,0.260591834783554,0.76731014251709,0.339409917593002,1.30055975914001,0.994775831699371,0.994775831699371,0.632132589817047,0.632132589817047,0.809566557407379
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0.209154576063156,-0.788041055202484,0.528191447257996,1.1555460691452,1.99418902397156,0.835221409797668,0.715784072875977,-0.15010230243206,0.818718194961548,-0.694810390472412,0.933234632015228,-0.86749529838562,0.393731772899628,0.116052657365799,0.116052657365799,-2.090092420578,-2.090092420578,0.789235174655914
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,-0.719885468482971,-0.12216704338789,0.814846098423004,0.776946127414703,1.43988907337189,-0.626373946666718,1.0981262922287,-0.131921961903572,-1.54796469211578,-0.54180246591568,0.587819755077362,-1.03978610038757,-0.731825530529022,0.723874986171722,0.723874986171722,-1.06225192546844,-1.06225192546844,-1.22685563564301
345,0.356804430484772,1.07979309558868,0.500996232032776,-0.542317390441895,0.274878114461899,-0.0852675139904022,-0.703066051006317,1.36936962604523,-0.417321681976318,0.73909729719162,0.175155758857727,-0.053710225969553,0.0336322076618671,0.486821472644806,0.486821472644806,0.400441735982895,0.400441735982895,-0.312968760728836
346,-0.0444611683487892,0.315791010856628,0.0544577687978745,-0.188239529728889,-0.531728982925415,-0.745874166488647,-0.422968059778214,0.214557856321335,1.01749229431152,-0.0878856256604195,0.805244505405426,0.038223322480917,0.517199993133545,0.306032568216324,0.306032568216324,0.0780177935957909,0.0780177935957909,0.949269592761993
347,-0.679452836513519,0.76102751493454,-0.221921548247337,0.243787795305252,0.848506569862366,-0.0253442339599133,0.133108228445053,1.00431716442108,-0.0786189362406731,-1.04820704460144,0.461558759212494,-0.696228384971619,-0.262650847434998,1.187460064888,1.187460064888,-0.142836257815361,-0.142836257815361,0.322836637496948
348,0.294599145650864,0.778912305831909,0.50262051820755,0.301224738359451,0.399292051792145,0.422168552875519,0.55721914768219,-0.451269239187241,-0.170312717556953,-0.107838064432144,0.704453647136688,0.377992510795593,0.493139743804932,0.286981284618378,0.286981284618378,0.0977620780467987,0.0977620780467987,-0.109170235693455
349,-0.0785652026534081,1.25954067707062,0.200593665242195,0.434722036123276,0.230983480811119,0.60338020324707,0.828044593334198,1.01364326477051,0.273311823606491,-0.577230274677277,0.584794223308563,-0.323722839355469,-0.657999098300934,0.71725332736969,0.71725332736969,-0.126966521143913,-0.126966521143913,0.618064761161804
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0.118832267820835,1.56446957588196,-1.04660391807556,0.0965201705694199,1.89539122581482,0.077294148504734,0.827605307102203,1.98512029647827,-0.39495438337326,-0.961297750473022,1.51296877861023,0.244032591581345,0.118681728839874,0.658381819725037,0.658381819725037,-0.859521627426147,-0.859521627426147,0.164516136050224
352,0.523944079875946,1.52580070495605,0.543864786624908,1.1179518699646,0.940643310546875,-0.268361508846283,-0.646907687187195,0.652066469192505,0.681001126766205,-0.357205361127853,-0.469015330076218,-0.351325362920761,0.191852211952209,0.225331991910934,0.225331991910934,0.599326193332672,0.599326193332672,0.552137136459351
353,-0.100441746413708,-0.202713698148727,0.793882131576538,0.165601536631584,0.613758087158203,-0.823962509632111,-0.688667774200439,0.353341549634933,0.422391176223755,0.0285883247852325,0.769235014915466,-0.649571716785431,-0.149355694651604,0.473361015319824,0.473361015319824,0.183551460504532,0.183551460504532,0.698420286178589
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0.185884669423103,0.430164068937302,1.3962094783783,0.980692923069,1.1561107635498,0.891563534736633,-0.356863856315613,0.221673145890236,1.09466171264648,0.0665217489004135,0.486687928438187,-0.211224675178528,-0.507249653339386,0.544838905334473,0.544838905334473,-0.143879845738411,-0.143879845738411,1.13106608390808
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,-0.824443280696869,0.598738491535187,-0.316340804100037,-0.977684080600739,-2.08845376968384,-1.37647068500519,-0.511334419250488,-0.447346270084381,-1.10824763774872,0.401355057954788,-0.527272760868073,-0.615476489067078,-0.183722987771034,0.882370054721832,0.882370054721832,0.69546639919281,0.69546639919281,-1.35012102127075
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,0.612792074680328,-0.998512148857117,-0.37586984038353,-0.542210519313812,0.636581301689148,-0.838014304637909,0.390101104974747,0.543347835540771,-0.701967656612396,-0.465287566184998,0.780763804912567,0.0230399798601866,-0.551479578018188,-0.346473872661591,-0.346473872661591,-0.621382832527161,-0.621382832527161,-0.789019525051117
362,-0.116522192955017,0.369390428066254,-0.257348507642746,-0.0464830733835697,0.816310882568359,-0.400186419487,0.00774955190718174,0.329836368560791,-0.759774327278137,-0.621651530265808,0.606641232967377,-0.411821812391281,-0.681460440158844,0.976101875305176,0.976101875305176,-0.249759510159492,-0.249759510159492,-0.0250504538416862
363,0.5533686876297,0.983898758888245,0.172995388507843,0.211100861430168,-0.0942513719201088,-1.33826100826263,-0.35993018746376,0.0981515571475029,0.466632753610611,0.771623075008392,1.29383754730225,0.845084607601166,-0.64369535446167,0.130959749221802,0.130959749221802,1.08429133892059,1.08429133892059,-0.414147853851318
364,0.0945485085248947,1.22878432273865,-0.603677749633789,-1.47362864017487,-1.19812214374542,-1.38588011264801,-0.0194614585489035,-0.830097198486328,-1.09179055690765,-0.11321908980608,0.735926151275635,-0.18208447098732,0.135235905647278,0.768801093101501,0.768801093101501,0.270347535610199,0.270347535610199,-2.05890297889709
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0.584457635879517,1.54510831832886,0.570206999778748,1.01724302768707,1.74243664741516,0.437405407428741,-0.677349627017975,1.55279886722565,1.10115849971771,-0.869147181510925,0.0112078636884689,0.21208767592907,0.20284067094326,1.16625511646271,1.16625511646271,-0.725012958049774,-0.725012958049774,1.40236759185791
367,-0.024349108338356,0.392539203166962,-1.66592478752136,-2.37477111816406,-0.490587949752808,-0.628812968730927,0.189223200082779,-1.07589030265808,-1.94704353809357,-1.20050406455994,1.34435617923737,0.108888544142246,0.286044895648956,0.794386684894562,0.794386684894562,-1.22591841220856,-1.22591841220856,-1.09575819969177
368,0.724856793880463,0.626041054725647,0.382913082838058,-0.525464475154877,-1.54719138145447,1.30533504486084,0.555522739887238,-0.551438450813293,1.0226194858551,-0.126042261719704,-0.715138912200928,0.117485277354717,0.688691556453705,-0.472042560577393,-0.472042560577393,1.10762357711792,1.10762357711792,-0.621124923229218
369,0.0969254523515701,-0.0190943200141191,0.389198422431946,0.0414578504860401,-0.21060436964035,0.0135389603674412,-0.282756835222244,0.449344336986542,0.220594093203545,-0.935502529144287,-1.16682875156403,0.716283738613129,0.113815031945705,-0.930973410606384,-0.930973410606384,0.573566496372223,0.573566496372223,0.464708566665649
370,-0.321840047836304,0.21083377301693,-1.1965069770813,-0.215943366289139,0.0462347157299519,-0.714764833450317,1.38266730308533,0.261690109968185,-1.10694313049316,0.391493141651154,1.02842044830322,-0.199987590312958,-0.125886246562004,0.578100144863129,0.578100144863129,-1.55025124549866,-1.55025124549866,-0.596049904823303
371,-0.48260173201561,-0.317185401916504,1.40267300605774,0.889039278030396,1.10717666149139,-0.656538665294647,-0.110797271132469,1.04176247119904,0.17594812810421,0.494058191776276,-0.19084107875824,-0.86381334066391,0.500166654586792,1.5484459400177,1.5484459400177,-0.438788414001465,-0.438788414001465,0.905360341072083
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,-0.210752710700035,0.679798781871796,-0.0203139334917068,-1.0117861032486,-1.04424738883972,-0.409593641757965,0.519494295120239,-0.401312530040741,-0.672711431980133,-0.12991113960743,0.664280295372009,0.0199306011199951,-0.480702996253967,1.05373454093933,1.05373454093933,-0.295907497406006,-0.295907497406006,-0.779022574424744
374,0.44716614484787,0.173527896404266,1.25224304199219,1.14089548587799,1.01390874385834,0.863125205039978,1.21378934383392,1.53353428840637,-0.596340656280518,0.698683798313141,1.26681113243103,-0.209942787885666,0.385640472173691,1.30028438568115,1.30028438568115,-0.138033047318459,-0.138033047318459,-0.732446134090424
375,0.350966364145279,0.181335017085075,-1.07864010334015,-2.02825713157654,-0.942270398139954,-0.97474616765976,0.218469053506851,-1.0771998167038,-2.05478239059448,-1.15419697761536,0.434329032897949,0.321708709001541,-0.173829540610313,-0.120312117040157,-0.120312117040157,-0.150187507271767,-0.150187507271767,-1.01376914978027
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,-0.528001725673676,0.356492966413498,-0.526763677597046,0.177047967910767,0.0598657540977001,0.229974865913391,0.815221428871155,0.63112461566925,-0.217041373252869,-1.01327264308929,0.79750919342041,-0.482064127922058,0.633988440036774,1.5089727640152,1.5089727640152,-0.0627757236361504,-0.0627757236361504,-0.874170899391174
378,0.561400353908539,1.12164914608002,-1.00753772258759,0.781793475151062,-0.623116135597229,0.283362656831741,0.718381702899933,0.17636738717556,1.04842734336853,-1.6265994310379,1.43596076965332,0.265076607465744,1.78501605987549,0.411838352680206,0.411838352680206,-1.77493166923523,-1.77493166923523,-0.824185848236084
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0.220184788107872,-0.879216551780701,-1.44790029525757,-0.813851535320282,-1.39884281158447,0.042807511985302,-0.064067430794239,-2.77184581756592,-0.417581647634506,-1.40790903568268,0.0379384607076645,-0.470536053180695,0.303216993808746,-0.230649814009666,-0.230649814009666,-1.39743912220001,-1.39743912220001,-0.542998731136322
381,-0.118164598941803,0.734065413475037,0.453908771276474,-0.149089246988297,0.639009714126587,-0.675117135047913,1.5643584728241,0.433227777481079,-1.94656324386597,0.201690852642059,1.40088891983032,-0.00692411419004202,-1.4388028383255,1.23353362083435,1.23353362083435,-0.0707733184099197,-0.0707733184099197,-1.5464962720871
382,-0.271316319704056,-0.216024577617645,-0.254094421863556,-0.571123421192169,-0.794110417366028,-0.370032846927643,0.50160938501358,-0.965689778327942,-0.661961734294891,0.0387405306100845,0.845874547958374,-0.498011231422424,0.136953681707382,1.02387511730194,1.02387511730194,-0.809452474117279,-0.809452474117279,-1.34028673171997
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0.906347632408142,0.0959577709436417,-0.931850790977478,-0.803564727306366,0.280440747737885,1.26099932193756,1.26345360279083,0.131170734763145,-1.81187331676483,-2.18222713470459,1.05268383026123,0.668779730796814,1.63129484653473,-0.0713178813457489,-0.0713178813457489,-1.33285117149353,-1.33285117149353,-0.801892280578613
388,-0.519696176052094,-1.2315526008606,-0.245629027485847,0.405725240707397,0.246466681361198,1.17656493186951,1.38734364509583,-0.349018752574921,-1.82207572460175,-0.447716504335403,0.153083860874176,-0.741252481937408,-0.104626893997192,2.07758617401123,2.07758617401123,-0.283016175031662,-0.283016175031662,-0.831623256206512
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.563193678855896,-0.442392021417618,-2.34115767478943,-1.54036223888397,-0.865678787231445,-1.53810822963715,1.34657108783722,-3.94437837600708,-2.56876921653748,-0.641752779483795,1.41105329990387,0.168841987848282,-2.19958996772766,0.830096781253815,0.830096781253815,-1.71397161483765,-1.71397161483765,-2.52078413963318
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,-0.139919847249985,-0.017356900498271,-0.578267812728882,-0.495028913021088,-1.08026874065399,0.31381618976593,0.0829018726944923,-1.00390684604645,-0.301342755556107,-0.433832257986069,0.584936499595642,0.0620481111109257,-0.14596925675869,1.18735718727112,1.18735718727112,-0.557009816169739,-0.557009816169739,-1.16510617733002
394,-0.574505388736725,-1.57806968688965,0.118196256458759,0.115285001695156,0.87780773639679,0.511857926845551,-0.289587646722794,0.581201016902924,-1.96459805965424,-0.180845528841019,-0.618539869785309,-0.7957963347435,0.118918478488922,0.752558887004852,0.752558887004852,-0.388930141925812,-0.388930141925812,0.830640912055969
395,0.138065740466118,0.426696270704269,0.335921585559845,-0.263938933610916,-0.730591475963593,0.186988100409508,0.194132328033447,-0.726149022579193,-0.603287756443024,-0.476212024688721,0.0881809517741203,-0.0103288199752569,0.589949667453766,0.638319075107574,0.638319075107574,-0.641143620014191,-0.641143620014191,-0.687883675098419
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,1.4894415140152,0.0245398003607988,-1.02789211273193,-0.571728706359863,-0.72254490852356,0.0348869375884533,0.466971695423126,-0.607301950454712,0.587076604366302,-0.986211121082306,1.0241311788559,1.03572583198547,1.89803719520569,0.37535098195076,0.37535098195076,-1.47412896156311,-1.47412896156311,-1.70590269565582
398,0.516434192657471,-1.4020186662674,-1.30054414272308,-2.54516506195068,-0.190612122416496,-1.69810926914215,0.579972386360168,-0.0357498303055763,-2.10823321342468,0.10344997048378,0.729521095752716,-0.294124126434326,-0.775963604450226,-0.197108954191208,-0.197108954191208,-0.964810967445374,-0.964810967445374,-2.28386974334717
399,-0.53305971622467,0.313925802707672,-0.703139245510101,-0.414207696914673,-0.635924696922302,0.793753027915955,0.931938648223877,-0.955707311630249,-1.15750920772552,-1.6767338514328,0.692374706268311,-0.572362780570984,0.260848104953766,1.22465419769287,1.22465419769287,-0.838032245635986,-0.838032245635986,-0.814763605594635
400,0.995911002159119,0.564202904701233,0.722661375999451,0.893969237804413,0.80485075712204,1.06924724578857,0.619027733802795,0.198713928461075,0.0308973360806704,0.0859301164746284,1.08760738372803,-0.04383784532547,0.871345102787018,1.04824686050415,1.04824686050415,-0.268296629190445,-0.268296629190445,0.232744768261909
401,-0.200741991400719,-0.51948493719101,0.265672355890274,0.256512701511383,0.499330580234528,-0.18571437895298,0.188161864876747,-0.715965092182159,-0.293457269668579,-0.00545616215094924,0.0828768461942673,0.0591734200716019,-1.1162520647049,-0.184875845909119,-0.184875845909119,-0.125063002109528,-0.125063002109528,0.171384274959564
402,-0.124758169054985,-0.278320968151093,-0.117646470665932,0.094692163169384,0.182894378900528,-0.443974941968918,0.0863155201077461,0.0095766568556428,-0.0378754138946533,-0.214328214526176,0.220306470990181,-0.186810284852982,0.00237056892365217,0.0643708258867264,0.0643708258867264,-0.39482456445694,-0.39482456445694,-0.187844559550285
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0.139445573091507,-0.020410280674696,1.3901789188385,1.03346574306488,1.48384666442871,1.1437646150589,1.24238669872284,1.29339218139648,0.0966024026274681,0.0470337346196175,1.11623525619507,0.23876591026783,-0.455789625644684,0.667931318283081,0.667931318283081,-0.785531878471375,-0.785531878471375,0.79856926202774
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,-0.646411240100861,-0.0984323173761368,0.0883227810263634,0.0749597325921059,-1.04180800914764,0.668424367904663,0.678674399852753,-0.44132137298584,0.886254966259003,-0.0181433130055666,-0.140543043613434,0.301714450120926,0.374310195446014,0.346774697303772,0.346774697303772,0.77341628074646,0.77341628074646,-0.0785914435982704
412,-0.595385313034058,-0.901041984558105,0.546457588672638,0.981330454349518,0.505382657051086,-0.00861560180783272,-0.677944183349609,-0.724210500717163,0.932776570320129,0.0183235332369804,-0.56305468082428,-0.109357014298439,-0.584492802619934,0.0948727503418922,0.0948727503418922,-0.849626779556274,-0.849626779556274,0.444933831691742
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,-0.724666714668274,-0.0204467307776213,0.371053546667099,0.152373239398003,-0.38037958741188,0.610449850559235,0.885946094989777,-0.309591829776764,0.535736978054047,-0.811434030532837,-0.371438086032867,-0.23716114461422,0.339100956916809,1.18334114551544,1.18334114551544,0.544094920158386,0.544094920158386,-0.492380261421204
416,0.438731998205185,0.555137634277344,0.738932490348816,0.55607807636261,1.06287348270416,0.838796436786652,0.351241409778595,0.308112919330597,0.680391907691956,0.187616303563118,0.483813494443893,0.0775311142206192,1.27524554729462,0.521455585956573,0.521455585956573,-0.387908071279526,-0.387908071279526,0.180700972676277
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
